,ann_ret,vol,sharpe,max_dd
G1,-0.08899787572344098,0.2258765019640255,-0.39401121829669267,-0.6846844478928513
G2,-0.07352836988930267,0.21756292800756943,-0.3379636896904811,-0.6787240720711789
G3,-0.07323800526916091,0.20831204651078278,-0.3515783484243669,-0.6541729232011919
G4,-0.07945766351363792,0.2062005545801921,-0.3853416576662822,-0.634240012127697
G5,-0.06762305532012203,0.22183597959060886,-0.3048335776951881,-0.6873578121308752
LS,-0.10232809557535716,0.07581384477998496,-1.3497283493841752,-0.6986932708756155
LS_gross,0.018946041355820453,0.0691692702932718,0.2739083595286007,-0.17826162478962593
BENCH,-0.025198620272763428,0.2127784899263499,-0.11842653964451742,-0.49017689182029034
