form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.035838280570319826,-0.021603223082598284,,,,-0.021603223082598284,-0.014560744582952811,
2016-08,-0.08356347278314069,-0.067476400514585,,,,-0.08907962359718329,-0.019162583011327904,
2016-09,0.02017860946611211,-0.04680977480480886,,,,-0.13588939840199216,-0.0005340079054150116,
2016-10,-0.06466313081413678,-0.07672665876447848,,,,-0.21261605716647064,-0.014333857504130493,
2016-11,0.07847525544499541,0.07316283839274354,,,,-0.1394532187737271,0.005097565405028342,
2016-12,0.07398551775616827,0.08422020194721011,,,,-0.05523301682651699,0.006080521381559124,
2017-01,-0.10478837717285941,-0.07456945782338302,,,,-0.12980247464990002,-0.02130952888808463,
2017-02,-0.12939051639585564,-0.09386648400262577,,,,-0.22366895865252578,-0.03616820093546181,
2017-03,-0.06638963958868045,-0.06622049433076985,,,,-0.2898894529832956,-0.024753362964817168,
2017-04,-0.012332164470917577,-0.04689054019910645,,,,-0.33677999318240204,-0.006828916199421133,
2017-05,-0.15875458123100103,-0.15940653770239877,,,,-0.4961865308848008,-0.040647538806221684,
2017-06,-0.07009015736949563,-0.07497632037128038,-0.04609757814409427,-0.047596904271340106,,-0.5711628512560811,-0.025895719115977288,-0.17788136970400692
2017-07,-0.003094589358903081,0.04417194718379082,-0.04336893720980955,-0.04211564008247434,,-0.5269909040722903,-0.009683507145240806,-0.1738124555219519
2017-08,-0.08377973607731772,-0.06269529137106147,-0.043386959150990966,-0.04171721432051404,,-0.5896861954433518,-0.023186325433065737,-0.17720176940154908
2017-09,-0.02908449717740691,-0.027277959245639586,-0.047492218037950874,-0.040089563023916606,,-0.6169641546889914,-0.010592182652145055,-0.18548203951590858
2017-10,-0.022013801474992375,0.009084559969786906,-0.04393810725968884,-0.03293862812939449,,-0.6078795947192045,-0.0020814466502274906,-0.1753571013959243
2017-11,0.026087022686491892,0.04049977480801611,-0.04830379332289747,-0.03566055009478845,,-0.5673798199111884,-0.007912726135275307,-0.18603153231363978
2017-12,0.04473027756558125,0.02161130084959436,-0.050741730005446385,-0.04087795851958976,,-0.545768519061594,-0.0019498076803039777,-0.19252846223384745
2018-01,0.02356230678408105,0.03675311169133113,-0.040045839675701356,-0.03160107772669691,,-0.5090154073702629,-0.00662872189320588,-0.18041601795273066
2018-02,-0.04104286717145347,-0.05293459630770176,-0.03268353557366784,-0.028190087085453244,,-0.5619500036779647,-0.012838952125941543,-0.16057824267281617
2018-03,0.03254651147191962,0.04639478691979104,-0.024438856318617832,-0.018805480314573172,,-0.5155552167581736,0.0019168465203499496,-0.13762245562967124
2018-04,-0.04006261308352806,-0.013266734783004337,-0.02674972703633537,-0.016003496529897996,,-0.528821951541178,-0.022624609611666326,-0.15133796901770857
2018-05,0.038926008162074366,0.034457668247089714,-0.010276344586912423,0.0001518539658927117,,-0.4943642832940882,0.0013850099329819699,-0.1141551507905193
2018-06,0.009204463909223179,-0.02371789609335771,-0.003668459480352522,0.004423389322386267,-0.021586757474476918,-0.5180821793874459,-0.00490254298898181,-0.09506407675913375
2018-07,-0.05913435290370646,-0.06141354867772922,-0.008338439775752804,-0.004375401999407069,-0.023245521040940704,-0.5794957280651751,-0.029670916227072408,-0.11332826262411977
2018-08,-0.022746623490849095,0.001914443075972126,-0.003252347060213751,0.0010087425378457304,-0.020354235891334158,-0.577581284989203,-0.012821366319457966,-0.10391979861058387
2018-09,-0.04086926122338831,-0.016946134065019196,-0.004234410730712201,0.0018697279695640964,-0.019109917527176255,-0.5945274190542222,-0.02555664582424002,-0.11747271272529125
2018-10,-0.06151595254956473,-0.02005363427333135,-0.007526256653593231,-0.000558454884029092,-0.016748541506711793,-0.6145810533275536,-0.0198740084629319,-0.13320788595914324
2018-11,0.05609074985904567,0.04444990138657828,-0.005025946055880416,-0.000229277669148911,-0.01794491388196868,-0.5701311519409753,0.0035821932420551936,-0.1231647116031297
