form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.05160501522631141,0.04440417425149373,,,,0.04440417425149373,0.006319688603490247,
2016-08,0.09453133827923552,0.10108044033977234,,,,0.14548461459126608,0.009965088011889767,
2016-09,-0.056091007798643434,-0.053910299811518965,,,,0.09157431477974712,-0.017811082871299025,
2016-10,0.0041372947282676134,0.02683062740904825,,,,0.11840494218879537,0.0007520701444002232,
2016-11,0.006381136882293371,0.04733237060660674,,,,0.1657373127954021,-0.012230783026901448,
2016-12,-0.11003039586522735,-0.007484778936247316,,,,0.15825253385915478,-0.010185364544403214,
2017-01,-0.08491437619556659,-0.04069550515543482,,,,0.11755702870371995,-0.022626059880112723,
2017-02,-0.02770981414927635,0.08121465951286404,,,,0.19877168821658397,-0.005344475216024481,
2017-03,0.05761920849305003,0.03437200595209523,,,,0.2331436941686792,0.00029059586718120384,
2017-04,-0.008113949097442773,-0.05703457427833507,,,,0.1761091198903441,-0.017722907051033233,
2017-05,-0.12242735750055779,-0.17901234567901234,,,,-0.0029032257886682233,-0.05416325213332285,
2017-06,0.02014664644140947,0.010726081399459774,-0.014572188379678906,0.0006519046342326339,,0.007822855610791551,-0.0021443613500141978,-0.11945658829541783
2017-07,0.11440383018514652,0.07208819158822014,-0.00933895379977598,0.002958906078959834,,0.07991104719901168,-0.006816054788437753,-0.13095054238634452
2017-08,-0.058984620061463496,-0.07790753741379836,-0.022131950328167563,-0.011956758733837725,,0.0020035097852133255,-0.024839316712953842,-0.1608988538752415
2017-09,-0.01854738883728222,0.03269931535543814,-0.019003315414720796,-0.004739290803257966,,0.03470282514065146,-0.015263135086626337,-0.1587220975821294
2017-10,-0.08278917564026775,-0.12285669461495996,-0.026247187945432075,-0.01721323430525865,,-0.0881538694743085,-0.03429123616581687,-0.18818110157119172
2017-11,-0.003843939285683637,-0.03777707701872055,-0.02709927762609683,-0.024305688274035925,,-0.12593094649302905,-0.016884795935583022,-0.19200609992898343
2017-12,0.06087002690452477,0.026460949435726668,-0.012857575728617484,-0.021476877576371428,,-0.09946999705730239,0.02104322309803924,-0.16651394471215086
2018-01,0.03621096935503471,0.0024718730231918454,-0.002763796932734042,-0.01787959606148587,,-0.09699812403411054,-0.01159660092788439,-0.15710823021875597
2018-02,-0.004599872514189161,-0.025717412451361867,-0.0008379684631434431,-0.026790602058504698,,-0.1227155364854724,0.0006496787868693048,-0.15202865950311772
2018-03,0.08176984422265672,0.13519019005485378,0.0011745845143237808,-0.01838908671660815,,0.012474653569381378,0.013782011810239242,-0.1405916489886705
2018-04,0.026889446161950315,0.03449914034928965,0.004091534119273206,-0.010761277164306091,,0.04697379391867103,-0.0032633762946283965,-0.1279407976423842
2018-05,0.03672956639107871,-0.037171221837385554,0.017354611110242914,0.0010588164891628057,,0.009802572081285474,0.0026836833062023604,-0.07552806015076075
2018-06,0.015985885312547923,0.0025747412958984535,0.01700788101617112,0.00037953814719936236,0.0005157213907159987,0.012377313377183927,0.006480823383842876,-0.06753718356138272
2018-07,0.12584121003588994,0.11258968123055765,0.01796099600373307,0.0037546622840608224,0.0033567841815103287,0.12496699460774158,0.004967159070265046,-0.056474370036901145
2018-08,-0.13473967624920807,-0.10260854595679361,0.011648074654754356,0.0016962449054778843,-0.00513025691417992,0.022358448650947965,-0.03856776436370663,-0.06975745500955377
2018-09,0.05931494079861372,0.052188980213544726,0.018136602124412347,0.0033203836436534336,-0.0007094535798022654,0.0745474288644927,0.011608701285784,-0.04437267827751101
2018-10,-0.10507117296519816,-0.04928617547887222,0.016279769014001483,0.009451260238327411,-0.0038809870334656185,0.025261253385620477,-0.04715058794111904,-0.05709778584237235
2018-11,0.09065344405419878,0.11898814619981112,0.024154550958991685,0.022515028839871717,-0.0008953297170821028,0.1442493995854316,0.011902490051699681,-0.029488004623670627
2018-12,-0.0861641040382436,-0.04184381007426818,0.011901706713760986,0.016822965547372146,-0.002326956014499639,0.10240558951116341,-0.021192208919515048,-0.06963321344114526
2019-01,0.1744564841295059,0.13379125491688665,0.023422166278300252,0.027766247371846714,0.004943325655180422,0.23619684442805006,0.03737140360670692,-0.02354048949278953
2019-02,0.03472228973008385,-0.005904411174913536,0.026699013131989666,0.029417330811550745,0.0013133643765230235,0.23029243325313653,-0.007135295008592833,-0.031137265730048047
2019-03,0.021536986298613236,0.045416116714529484,0.021679608304986043,0.02193615803319039,0.0017735356582911173,0.27570854996766603,-0.013451969103554834,-0.05716454665021231
2019-04,0.006121173276233207,0.0785701822322765,0.019948918897842952,0.025608744856772624,0.007423733846233266,0.35427873219994255,-0.013332375714403304,-0.06668903828314765
2019-05,-0.01486750554617544,-0.05429947755126359,0.015649162903071775,0.024181390213949452,0.012620103351556132,0.299979254648679,-0.003948750103150224,-0.07286259322062794
2019-06,0.11857315709166208,0.07119787416663935,0.024198102217997952,0.029899984619844527,0.015139761383521947,0.37117712881531834,0.004178097277406683,-0.0749837896321669
2019-07,-0.05157540531393521,0.02281404054123144,0.009413384272179191,0.022418681229067344,0.013086671756564085,0.39399116935654976,-0.007269749142179136,-0.08624718103668416
2019-08,0.024866317343626723,0.03306380307779869,0.022713883738248758,0.03372471031528337,0.017710477610380627,0.4270549724343484,-0.026844063698469322,-0.07510488297918982
2019-09,0.05272863264099052,0.08919499907638574,0.022165024725113492,0.03680854522052012,0.020064464432086777,0.5162499715107342,0.0014315622533164073,-0.08440965288123525
2019-10,-0.024512477433592462,-0.023264090063076545,0.028878249352747302,0.03897705233850309,0.02421415628841525,0.4929858814476576,-0.01438854868474328,-0.05292870057603516
2019-11,-0.05229539652845675,-0.08229222600337682,0.01696584597085934,0.022203687988237433,0.022359358414054575,0.41069365544428077,-0.015837144659720817,-0.0788910953225378
2019-12,-0.08579616043376144,-0.06262729741160394,0.016996507937899516,0.020471730710126118,0.018647348128749134,0.3480663580326768,-0.009928495962117735,-0.0682913571519449
2020-01,-0.08686144612160111,-0.06551226551226552,-0.004779986249692733,0.0038631040076967716,0.015814675689771743,0.2825540925204113,-0.10675585892964115,-0.19773835724108246
2020-02,-0.046860746818261134,-0.029390403722160584,-0.011578572628721482,0.0019059379620928508,0.015661634386821797,0.25316368879825074,-0.025078881362738982,-0.21223726227123818
2020-03,0.09540208685524756,0.058546210359179805,-0.005423147582335287,0.0030001124324803776,0.012468135232835381,0.3117098991574305,-0.012148138801722703,-0.21119614831029743
2020-04,0.09489114411023584,0.1431497838215779,0.001974349987164932,0.008381745898255494,0.016995245377514057,0.4548596829790084,0.009383497795599844,-0.1930356573018278
2020-05,-0.09436800645161404,-0.09952496042714407,-0.004650691754954951,0.004612955658598786,0.014397172936274119,0.3553347225518644,-0.021194398359287964,-0.20700745163556222
2020-06,0.06506950143535861,0.019303447391322597,-0.009109329726313573,0.000288420093989058,0.01509420235691679,0.374638169943187,0.013501130922005982,-0.19964511598179469
2020-07,0.06976525239903349,0.13506369353246814,0.0010023917497671512,0.009642557843258783,0.016030619536163065,0.5097018634756552,0.02218489120836807,-0.1758983174519928
2020-08,0.06110847036107589,0.09442880974953163,0.004022571167887915,0.014756308399236528,0.024240509357259948,0.6041306732251868,-0.001346482898327713,-0.15430609522483518
2020-09,0.056692338186835584,0.07605200643513134,0.0043528799633750035,0.013661059012465329,0.025234802116492722,0.6801826796603181,0.02024928354314906,-0.13841481238893005
2020-10,-0.14048870753300283,-0.08436069358092192,-0.005311805878242527,0.008569675385978215,0.02377336386224065,0.5958219860793962,-0.030310203406291786,-0.15233293585638608
2020-11,-0.13415721981956333,-0.15427665149462574,-0.012133624485834743,0.00257097326170747,0.01238733062497245,0.4415453345847704,-0.055651693098583435,-0.1866255137587548
2020-12,0.12283001773870593,-0.01954210792156896,0.005251890361870873,0.006161405719210385,0.013316568214668251,0.42200322666320145,-0.0060024640313393095,-0.18340015660865006
2021-01,-0.206700616162473,-0.07922566245056614,-0.004734707141535119,0.0050186226410186665,0.0044408633243577175,0.3427775642126353,-0.037675254942154145,-0.1202469739524894
2021-02,0.018885314211973835,0.03183604659813209,0.0007441312776511293,0.01012082683437639,0.006013382398234619,0.3746136108107674,-0.02400287085143714,-0.11927599949590983
2021-03,-0.01917519749676588,-0.06647177029435564,-0.008803975751683325,-0.00029733822008489705,0.0013513871061977382,0.30814184051641175,-0.04723195840819407,-0.150555144852071
2021-04,0.015985522358555115,0.019750413433805746,-0.015379444230990053,-0.010580619085732578,-0.0010994365937385428,0.3278922539502175,0.0012572691311844566,-0.15739375787261112
2021-05,0.06343130064869738,0.024468232512894757,-0.002229501972630767,-0.0002478530073960084,0.0021825513256013883,0.35236048646311224,-0.008218871546830708,-0.1462237565273582
2021-06,0.04986543964699835,0.03868391712603002,-0.003496507121660789,0.0013671861371629434,0.0008278031155759995,0.3910444035891423,0.05003300759624475,-0.11544919941802056
2021-07,-0.02588945073293498,-0.038640381116289195,-0.011467732382658162,-0.013108153416900166,-0.0017327977868206938,0.3524040224728531,-0.030177692943106765,-0.16076132066936755
2021-08,0.0708138200950097,-0.007616049843933881,-0.010658953238163677,-0.021611891716355625,-0.00342779165855955,0.3447879726289192,-0.011119028985391351,-0.168973877408373
2021-09,0.015663501031461656,-0.11884095333139312,-0.014078023001111504,-0.03785297169689933,-0.012095956342217004,0.22594701929752609,-0.04137303465072816,-0.21916725365454182
2021-10,0.06691683383361673,0.04260470023181887,0.0032057721127734576,-0.027272522212504268,-0.009351423413263027,0.268551719529345,0.014513143392083382,-0.18307371414952145
