form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.10653619376894784,-0.05120845252415975,,,,-0.05120845252415975,-0.019211823535149955,
2016-08,0.07919039470949628,0.10497503778155846,,,,0.05376658525739871,0.003918189961898995,
2016-09,0.09255922087683217,0.023798166110821597,,,,0.0775647513682203,0.001955992291060222,
2016-10,0.024075257877375262,0.04188183943558294,,,,0.11944659080380324,-0.008203963637477487,
2016-11,0.26473138647710776,0.2787752745974957,,,,0.3982218654012989,0.042813201328485144,
2016-12,0.19138853600880715,0.14919409104444828,,,,0.5474159564457471,0.017219509761917343,
2017-01,0.014726603124736153,-0.012403495607591773,,,,0.5350124608381553,-0.008529084940142357,
2017-02,0.04095716827814021,0.06397576720694498,,,,0.5989882280451003,0.0014138951012703958,
2017-03,0.10820273829615218,0.06659720471533676,,,,0.6655854327604371,0.010785755196836111,
2017-04,0.24654342130724205,0.20049877536363625,,,,0.8660842081240734,0.0585693758775829,
2017-05,-0.050715456161594064,-0.056923655009658375,,,,0.809160553114415,-0.010750006125613755,
2017-06,0.052967697192234396,0.11131328480102158,0.07984089785146514,0.07670615315961972,,0.9204738379154366,0.003442422685946616,0.09455176687474642
2017-07,-0.02297328617251331,-0.017579694250887862,0.08680447348450133,0.07950854968239238,,0.9028941436645487,-0.021004318105088113,0.09255135725958308
2017-08,0.08450008760631131,0.20817625319273414,0.08724694789256926,0.08810865096665703,,1.1110703968572828,0.016722120854414206,0.10648571188603517
2017-09,0.18953452016013073,0.19233995292245465,0.09532822283284414,0.10215379986762645,,1.3034103497797376,0.044003328203521236,0.15291966384397293
2017-10,0.10526755094001515,0.12610270200200485,0.1020942472547308,0.10917220508149494,,1.4295130517817425,0.004403419919377455,0.16757519772332796
2017-11,-0.04430967711014846,-0.06639547158345273,0.07634082528912613,0.08040797623308256,,1.3631175801982898,-0.01897214617400561,0.09839786161488262
2017-12,0.026648489214183932,0.003905790581418953,0.06261248805624085,0.06830061786116345,,1.3670233707797088,0.018291019153255546,0.09955488191664719
2018-01,0.06573728932431157,0.0665607068530035,0.06686337857287214,0.07488096806621306,,1.4335840776327122,0.011384034349649491,0.12163880510259095
2018-02,0.022790007431957512,-7.325166319541247e-05,0.06534944850235691,0.06954354982703469,,1.4335108259695168,-0.01080959861726804,0.10794781783378116
2018-03,0.12346574189216401,0.15590974483228587,0.06662136546869124,0.07698626150344712,,1.5894205708018028,0.020334207006231553,0.11841411723651785
2018-04,0.1695313764859884,0.18280398722496657,0.06020369506692009,0.07551169582522464,,1.7722245580267693,0.03019814815704299,0.08843896177759603
2018-05,0.00540714831772618,-0.00369879211837903,0.06488057877353011,0.0799471010661646,,1.7685257659083902,-0.006138668126753311,0.09351266405201075
2018-06,0.08491080956394231,0.12691834035564412,0.06754250480450578,0.08124752236238313,0.07897683776100144,1.8954441062640344,0.01669933470589339,0.10795953300262973
2018-07,0.061112731174221564,0.05830660088884859,0.07454967291673369,0.0875713802906945,0.08353996498654344,1.953750707152883,0.00014868905062300364,0.13189904199462044
2018-08,0.0015552735677435553,-0.01331538664195583,0.06763760508018636,0.06911374363780368,0.07861119730223035,1.9404353205109273,0.0001910044300791015,0.11349523778892245
2018-09,0.1152398599162538,0.10005011503360986,0.06144638339319663,0.06142292381373327,0.08178836184067985,2.040485435544537,0.024536689976951086,0.09273284328741682
2018-10,-0.09688593790583203,-0.07802355280744305,0.04460025932270936,0.04441240257961262,0.07679230383055378,1.962461882737094,-0.02548105907344131,0.06022025815244492
