form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.03065534341213429,-0.08746208837434685,,,,-0.08746208837434685,-0.017775495322820162,
2016-08,-0.0554237901509119,-0.11120125229421683,,,,-0.19866334066856367,-0.005123487850803503,
2016-09,-0.047988510816051544,-0.06901799154636667,,,,-0.26768133221493035,-0.012657581763377264,
2016-10,-0.14419593748129772,-0.13781417051033168,,,,-0.405495502725262,-0.03014357827976464,
2016-11,-0.07747338963364866,-0.12224024967316457,,,,-0.5277357523984266,-0.03114448322772788,
2016-12,0.07051165222848443,0.03529770973842914,,,,-0.49243804265999747,0.008479729739739369,
2017-01,0.07192473152549829,0.09028151805057477,,,,-0.4021565246094227,0.0036046392598092117,
2017-02,0.04837871998927886,-0.01854213744228151,,,,-0.4206986620517042,-0.0010304981128073918,
2017-03,0.01877722917011771,-0.005607083152033714,,,,-0.42630574520373793,-0.004392779498140898,
2017-04,-0.05525816934961917,-0.06148910956305076,,,,-0.4877948547667887,-0.01433351517662195,
2017-05,0.2948835263661206,0.28445863529307763,,,,-0.20333621947371106,0.044838721964319254,
2017-06,0.10125122246206815,0.09642676353203027,0.016227661741492063,-0.008909121328473399,,-0.10690945594168079,0.04063769617977808,-0.021945390974627
2017-07,0.02701876158900665,0.0027223080607648013,0.02103383715825381,-0.0013937549588807611,,-0.10418714788091599,-0.004893238387201631,-0.009117823844572714
2017-08,0.04052481869088796,0.02212564726547276,0.02902955456173713,0.009716820004426705,,-0.08206150061544323,-0.006415838533062049,-0.010404985859912674
2017-09,0.04810704470607803,0.04274085878101001,0.037037517521914594,0.019030057531708094,,-0.03932064183443322,0.0075407650157620024,0.009839442919119756
2017-10,0.05893690593012774,0.05794094758845474,0.05396525447286671,0.0353429840399403,,0.018620305754021522,0.016261306460208375,0.05815740205725928
2017-11,0.10007395162750343,0.0984906965467921,0.06876086624462939,0.05373722955827002,,0.11711100230081362,0.012723075303056807,0.10606834539809196
2017-12,0.03412251077000378,0.038108562616282315,0.065728437789756,0.05397146729809112,,0.15521956491709593,0.0015025325478463204,0.09841597844814332
2018-01,0.06195329757755173,0.07709557540934239,0.06489748496076046,0.05287263874465509,,0.23231514032643832,0.009583615298453984,0.10495979317228565
2018-02,-0.09222656446128799,-0.10863459813513875,0.05318037792321322,0.045364933686916985,,0.12368054219129958,-0.032387099872241976,0.07027626767001993
2018-03,-0.055350904002502914,-0.08157730866131735,0.0470030334921615,0.03903408156114335,,0.04210323352998223,-0.019927177919553552,0.05357681268355674
2018-04,0.07212725941603935,0.07857184227026939,0.05761848588929971,0.05070582754725336,,0.12067507580025162,0.021760931082693898,0.0921580896479266
2018-05,0.05878204147778148,0.08757681038802488,0.03794336214860478,0.03429900880516563,,0.2082518861882765,0.003548105153268188,0.048997475259554335
2018-06,0.024540450709023484,-0.03454570455073053,0.03155079783585107,0.023384636464935563,0.007237757568231082,0.17370618163754598,-0.00855159921697799,-0.0005869736513559598
2018-07,-0.033027317607079214,-0.12570567873557806,0.026546957902843907,0.012682304231906992,0.005644274636513115,0.04800050290196792,-0.02660710923050771,-0.022394809966406748
2018-08,0.034275047619393574,-0.05849892680456057,0.026026143646886043,0.005963589726070882,0.007840204865248794,-0.010498423902592653,-0.009608107960260995,-0.025535740831697185
2018-09,0.024804834014103456,0.009201100833687604,0.02408429275588816,0.003168609897127347,0.011099333714417722,-0.0012973230689050496,0.0010934462553621447,-0.03177140088399921
2018-10,-0.0819251766074561,-0.10895552834519294,0.012345785877756171,-0.010739429764009961,0.012301777137965172,-0.11025285141409799,-0.028172328525144164,-0.07410491873223035
2018-11,-0.15538535235942885,-0.12210184176281726,-0.008942489454488186,-0.02912214128981074,0.012307544134229643,-0.23235469317691526,-0.02582227667559591,-0.10934550194110959
2018-12,0.1468419951976575,0.18309674057293687,0.00045080091448295817,-0.017039793126756193,0.018465837085667465,-0.04925795260397839,0.04035494560953199,-0.07479334123333892
2019-01,-0.15044042971682942,-0.18689057263161588,-0.017248676360048804,-0.03903863879683605,0.006916999973909522,-0.23614852523559426,-0.06681303534060189,-0.14480506567859908
2019-02,0.02453932099437626,0.012734083247818525,-0.0075181859054101186,-0.028924582014922942,0.008220175835997023,-0.22341444198777574,-0.0042424431365526765,-0.11993027549608071
2019-03,-0.08840201435882517,-0.10216931988128822,-0.010272445101770306,-0.030640582949920513,0.004196749305611419,-0.32558376186906396,-0.028696605501317314,-0.12780490230142094
2019-04,-0.08818697609661601,-0.13680380352875543,-0.02363196472782492,-0.04858855343317259,0.0010586370570403898,-0.4623875653978194,-0.043849970694490314,-0.18381165020575174
