form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.06508977885667212,-0.06975009994527455,,,,-0.06975009994527455,-0.01706738714210449,
2016-08,0.05106311107851113,0.10833308187669212,,,,0.03858298193141757,-0.0018171956124569937,
2016-09,-0.03958932140370977,-0.05165167849536637,,,,-0.013068696563948802,-0.016475389913446874,
2016-10,0.03141808463196645,0.004941322116263866,,,,-0.008127374447684936,-0.003122805231276708,
2016-11,0.002059685966611011,0.03316266925808245,,,,0.025035294810397513,-0.005066965377680858,
2016-12,-0.07393632273056391,-0.07278700682547473,,,,-0.04775171201507722,-0.016551672886525058,
2017-01,-0.09973293379784372,-0.13518799102224915,,,,-0.18293970303732637,-0.021673509607304898,
2017-02,0.02377087194283389,0.02018023710581095,,,,-0.1627594659315154,-0.0037077576668156746,
2017-03,0.061370930379926476,0.08935327154623147,,,,-0.07340619438528394,0.01218543883053538,
2017-04,0.03006903497337722,0.07669618653008228,,,,0.0032899921447983455,-0.009707502326236163,
2017-05,-0.23033504418733608,-0.22399569002411085,,,,-0.2207056978793125,-0.04043129943625115,
2017-06,0.014314361793930292,0.06674179984244885,-0.024551443350747427,-0.012830324836405305,,-0.15396389803686364,0.008929875665259013,-0.10969807998510805
2017-07,-0.04398502000561861,-0.054614538928293,-0.02279271344649297,-0.011569028084990177,,-0.20857843696515665,-0.014448280836430065,-0.10732579592192559
2017-08,0.08126997465338691,0.04574060407455804,-0.02027547481525332,-0.01678506790183468,,-0.1628378328905986,0.0046403625642041195,-0.10155080602999322
2017-09,-0.029433387428884728,-0.036349067453133814,-0.0194291469840179,-0.01550985031498197,,-0.19918690034373243,-0.00986326130024836,-0.0955106301543418
2017-10,-0.05209457287463419,-0.061640243419013675,-0.026388535109567957,-0.021058314109588434,,-0.2608271437627461,-0.015904851217777773,-0.10710807142427758
2017-11,-0.011511745354057728,0.006109848008518088,-0.02751948771962368,-0.02331271588038546,,-0.254717295754228,-0.011699143382337473,-0.11306004809322323
2017-12,-0.04840999129918908,-0.03027508566847984,-0.025392293433675783,-0.01977005578396922,,-0.2849923814227079,-0.01990052128446777,-0.11608026517542858
2018-01,-0.0742765223870023,-0.09451251896755401,-0.023270925816105664,-0.016380433112744622,,-0.3795049003902619,-0.025028261563021945,-0.1191112895708829
