form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.03524314239923733,-0.024022726286484178,,,,-0.024022726286484178,-0.01374827716749081,
2016-08,0.03412331950584935,0.08585444599049136,,,,0.06183171970400718,-0.004840521808922553,
2016-09,0.016529871037281416,0.036102059020629414,,,,0.0979337787246366,-0.005136481952096604,
2016-10,-0.017001713982656493,0.01351007263831317,,,,0.11144385136294976,-0.019408645084211418,
2016-11,0.06432651303836182,0.07459095542380219,,,,0.18603480678675194,0.006298070678807821,
2016-12,0.04604355866298681,0.07566454804235762,,,,0.26169935482910955,0.0005632301749269788,
2017-01,-0.060248536779756875,-0.029535132091950408,,,,0.23216422273715914,-0.020946836940409268,
2017-02,0.040144579303190674,0.06577439326893257,,,,0.2979386160060917,-0.006042952354600449,
2017-03,0.08508150231816267,0.13262684376736839,,,,0.4305654597734601,0.007562203322527828,
2017-04,0.07401741721175653,0.10111715932496781,,,,0.531682619098428,0.008279902357943604,
2017-05,-0.0507597025552909,-0.020270194643405567,,,,0.5114124244550224,-0.015060129226103051,
2017-06,-0.027969029276436665,0.008235673823768571,0.014087053007017583,0.04330400818989924,,0.519648098278791,-0.016041530134482986,-0.0763305917469369
2017-07,0.019282423777847477,0.03167461174191442,0.018630850188441316,0.047945453025599126,,0.5513227100207054,0.005094993066667482,-0.05868301571355805
2017-08,0.006610985553038028,0.04720043460833817,0.01633815569237371,0.044724285410419694,,0.5985231446290435,-0.003813877619701822,-0.05771191747924376
2017-09,0.14526212561525242,0.1712497126960703,0.02706584357387129,0.05598658988337311,,0.7697728573251139,0.031034936508669942,-0.023452045722834214
2017-10,0.027480525790189735,0.0607306292890686,0.030772696888275147,0.05992163627093606,,0.8305034866141825,-0.0049790244375981455,-0.009081924619068205
2017-11,0.08141871141116844,0.0900538757065199,0.0321970467526757,0.06121021296116253,,0.9205573623207024,0.010096417705748383,-0.005341630530035779
2017-12,0.06475347229810727,0.061273698210286366,0.03375620622226907,0.060010975475156596,,0.9818310605309888,0.01933693551792337,0.013321281100356241
2018-01,0.011435650340051682,0.041005976531065,0.03972988848225311,0.06588940119374122,,1.0228370370620539,-0.00032786660017006947,0.03466194188209326
2018-02,0.04602293023017468,0.049861234620294924,0.040219751059501783,0.06456330463968807,,1.0726982716823488,0.01310068287688512,0.05458955429775325
2018-03,0.0717615985924365,0.0763179077540952,0.03910975908235793,0.05987089330524864,,1.149016179436444,0.014952726662085466,0.06232502580411792
2018-04,0.07841287502675735,0.09325563691769911,0.039476047233608,0.05921576643797625,,1.242271816354143,0.029307441770827555,0.08447966887212877
2018-05,0.07923495615652103,0.08919843732350079,0.05030893545959233,0.06833815243521844,,1.331470253677644,0.01119396421792584,0.11338704830671964
2018-06,-0.02329871471987912,0.008252501981808914,0.050698128339305454,0.06833955478172181,0.055821781485810525,1.3397227556594529,-0.014079097771411437,0.11560761639281014
2018-07,-0.014699242350932664,-0.002267597669258923,0.047866322828573775,0.0655110373307907,0.056728245178194914,1.3374551579901939,-0.015253463735774953,0.09302179759235862
2018-08,-0.006170640869998588,0.017507208141966532,0.04680118729332073,0.0630366017919264,0.053880443601173035,1.3549623661321604,-0.013772481273462273,0.0820951538431618
2018-09,0.10144104306113451,0.0950534254429921,0.0431494304138109,0.05668691118750321,0.05633675053543816,1.4500157915751524,0.023539755998520914,0.07422878751548345
2018-10,-0.01610832699950338,0.0019240319471584416,0.03951702601466981,0.051786361409010696,0.055853998839973384,1.4519398235223109,-0.020638993191705923,0.057322220055689765
2018-11,0.0631726562124401,0.08871700796848976,0.03799652141477578,0.05167495576417485,0.05644258436266869,1.5406568314908007,0.004348790097455605,0.05130586926349867
2018-12,0.06027365487618966,0.06475236333615389,0.037623203296282645,0.0519648445246638,0.055987909999910206,1.6054091948269547,0.007915299857396241,0.03952602278869155
2019-01,-0.13377234914063055,-0.16370730470159373,0.02552253667289246,0.03490540442194225,0.050397402807841725,1.4417018901253609,-0.04937339784782435,-0.011474804712659936
2019-02,-0.03818858373203669,-0.03170675499585553,0.018504910509374847,0.028108071953929715,0.0463356882968089,1.4099951351295053,-0.025581211501576474,-0.04921836548686542
2019-03,0.040315801686971096,0.05077182296828518,0.015884427433919397,0.025979231555112215,0.04292506243018043,1.4607669580977904,0.0042059463066078375,-0.0592856731788588
2019-04,-0.04270856054755055,-0.026068907075776474,0.0057909744693937365,0.016035519555655915,0.03762564299681608,1.434698051022014,-0.026204985450939484,-0.11002011216658247
2019-05,0.03701138586154012,0.0702981783247063,0.002272343611478661,0.01446049797242304,0.041399325203820746,1.5049962293467203,0.00010215384246712016,-0.11978232248738407
2019-06,0.06590428450938143,0.07696990896852061,0.009705926880583707,0.020186948554649017,0.04426325166818542,1.5819661383152408,0.010529184032896668,-0.09781236058841014
2019-07,0.02860975935535573,0.03495161526967013,0.013315010356107741,0.023288549632893105,0.0443997934818419,1.6169177535849109,0.008064597130187444,-0.07644923260206937
2019-08,-0.011310242458716764,0.03336136806672035,0.012886710223714558,0.024609729626622584,0.0438231657092745,1.6502791216516313,-0.013633318943535706,-0.07631891431936477
2019-09,0.02660300884787493,0.05295300143180952,0.006650207372609593,0.02110136095902404,0.03889413607326363,1.7032321230834409,-0.005416260489913603,-0.10244992153259302
2019-10,0.03389827385256424,0.06341347460953572,0.010817424110281896,0.026225481180888813,0.03900592129494976,1.7666455976929765,-0.0019657638253497674,-0.08533656050790439
2019-11,-0.04195303028464555,-0.03730945419229961,0.0020569502355247573,0.01572327600082303,0.033699115882498944,1.7293361435006769,-0.02764854124413525,-0.11447662562077043
2019-12,0.014312424918298459,0.021145670100753786,-0.001773152260966176,0.012089384897873022,0.03202711471126842,1.7504818136014306,0.004999861339403539,-0.11703804021048159
2020-01,-0.044602765895645505,-0.026109050752569203,0.005657646342782578,0.02355590606029173,0.029230655241116996,1.7243727628488614,-0.10166456189302106,-0.16560717196052177
2020-02,-0.03631186428927995,-0.01976035297553662,0.005814039629678973,0.024551439561984977,0.026329755757957343,1.7046124098733249,-0.021973962453099686,-0.16251829193221334
2020-03,0.13105843129171954,0.1541991101463867,0.013375925430074676,0.0331703801601601,0.029574805857636156,1.8588115200197115,0.04263261490911484,-0.13047144718393844
2020-04,0.0757804583566527,0.07827938756422591,0.023250010338758283,0.0418660713801603,0.028950795467908106,1.9370909075839373,0.020274434188303096,-0.08896868542112946
2020-05,0.03205515646058146,0.06757225781409819,0.022836991222011726,0.04163891133760963,0.02804970465501633,2.0046631653980356,0.011199833934824554,-0.0788593840417936
2020-06,-0.051795229206855226,-0.04795500699102906,0.013028698412325339,0.03122850167431382,0.025707725114481415,1.9567081584070065,-0.03502562304802841,-0.12038454107576879
2020-07,0.08615175662917479,0.0966653858621787,0.01782386485181026,0.0363713158903562,0.029829932761624652,2.0533735442691854,0.041700611244610795,-0.09103447950643107
2020-08,0.04054223645683051,0.050277691051518504,0.0221449047614392,0.03778100947242271,0.03119536954952265,2.103651235320704,0.005563300539553629,-0.07334423757583963
2020-09,0.10731951390561573,0.12379841245978405,0.0288712801829176,0.04368479372475392,0.03239307734188898,2.227449647780488,0.0290705973439377,-0.04121275958145498
2020-10,-0.03411883897930133,-0.025276208263586362,0.023203187446928803,0.03629398681866041,0.031259733999774615,2.2021734395169017,-0.019081434810677964,-0.05765536881982458
