form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.07293904325034638,0.056866235593745054,,,,0.056866235593745054,0.01148908742967402,
2016-08,0.13409085719549105,0.13960599551731842,,,,0.1964722311110635,0.029208237340141996,
2016-09,0.01578209817113398,0.03500511574015224,,,,0.23147734685121574,0.0018412846057063487,
2016-10,-0.023957201217313505,-0.013259753219671953,,,,0.21821759363154378,-0.013063668938307958,
2016-11,0.18457940775799242,0.218299706385757,,,,0.43651730001730077,0.041597742328469176,
2016-12,0.06320012804599874,0.04766956991365657,,,,0.48418686993095733,0.010525751688909277,
2017-01,-0.06717859976513478,-0.07488819201727095,,,,0.40929867791368635,-0.017669773533765285,
2017-02,0.08339918083607144,0.06860332979624795,,,,0.4779020077099343,0.014865680483257234,
2017-03,0.08147301602849187,0.10968154645685455,,,,0.5875835541667889,0.03008842913042324,
2017-04,0.07712417895803748,0.09466743646508255,,,,0.6822509906318714,0.014394323105323363,
2017-05,-0.08642639931378404,-0.08885193850360426,,,,0.5933990521282672,-0.0255067310804706,
2017-06,0.007532062297570739,-0.03271198841436145,0.04521314768707515,0.0467239219761588,,0.5606870637139058,-0.0024963106884212626,0.09708601350131851
2017-07,0.0033226166368727082,-0.021036682792758908,0.03941177880261901,0.04023201211061681,,0.5396503809211468,-0.00428954929521525,0.07997211491543998
2017-08,0.0387734601474782,0.03542482964253126,0.03146866238195128,0.03155024828771788,,0.575075210563678,0.014681738072296419,0.0647291217412338
2017-09,0.029588040376698592,0.02756491089502444,0.032619157565748326,0.030930231217290563,,0.6026401214587025,-0.003402149813110344,0.0591565451171312
2017-10,0.03735369390226383,0.0378808923260405,0.0377283988257131,0.035191951679433266,,0.640521013784743,0.0029914176931601323,0.07638648138855086
2017-11,0.02895685555118649,0.03574471654293219,0.024759852808479272,0.019979035859197868,,0.6762657303276752,0.009492245575377662,0.04320868032492875
2017-12,0.016733759692088974,-0.005550326893965114,0.020887655445653464,0.015544044458562728,,0.6707154034337102,-0.0008928369257120809,0.03142078601355314
2018-01,0.0969950913871352,0.08965427588159387,0.03456879637500929,0.02925591678346813,,0.7603696793153041,0.021108463062937007,0.07213690997389532
2018-02,-0.02713269197524213,-0.025808901058295183,0.025357806974066494,0.021388230878922863,,0.7345607782570089,-0.006496100981942284,0.0495696335233502
2018-03,-0.011340533026465057,-0.016554696164443595,0.017623344552820084,0.01086854399381469,,0.7180060820925653,-0.0065948413076297955,0.012192602948792652
2018-04,0.026714020573235242,-0.01566462301870766,0.013422498020753232,0.0016742057034988382,,0.7023414590738577,0.011298553117834495,0.00910355226071835
2018-05,0.07566520816190263,0.0735903046329704,0.026930131977060456,0.015211059298213392,,0.7759317637068281,0.018329186887173436,0.05449635480598869
2018-06,-0.010787074439376773,-0.027073006662072786,0.025403537248981495,0.01568097444423745,0.03120244821019813,0.7488587570447554,-0.010609643397380387,0.04591946445600881
2018-07,0.053655356748547815,0.0568057949783295,0.029597932258287756,0.022167847591828146,0.031199929851222483,0.8056645520230848,0.009835748971693486,0.06075703534637111
2018-08,0.05393477108861908,0.057908426810548405,0.030861374836716162,0.02404148068916291,0.027795864488440392,0.8635729788336333,-0.0032583094613147403,0.04200235501490113
2018-09,-0.0020120825440419717,0.00034171111763176443,0.028228031259987782,0.02177288070771352,0.026351555962502046,0.8639146899512651,-0.00744109109215718,0.03777940157009496
2018-10,0.041015107700524696,0.05786203409472906,0.028533149076509518,0.023437975855104237,0.029314963767268748,0.9217767240459941,0.006262942977978765,0.04116439718661691
2018-11,-0.06317210229946008,-0.0607209238185884,0.02085573592228897,0.015399172491644185,0.017689104175421026,0.8610558002274057,-0.017178737650546155,0.013656629499935624
2018-12,0.0030208435430777855,0.007112112004503828,0.019712992909871375,0.01645437573318326,0.015999210095872997,0.8681679122319095,0.004811688350919834,0.01944422674527524
2019-01,0.13833155622871965,0.127121968145296,0.02315769831333674,0.019576683421825107,0.02441630010264662,0.9952898803772054,0.03255806365899028,0.030875166403902643
2019-02,0.019943057801151624,0.04537239455648209,0.027080677461369555,0.025508458056389877,0.02344834446765638,1.0406622749336876,0.004498135275350098,0.0422829576993593
2019-03,0.08811204251924898,0.06974067388536548,0.03536839209017906,0.032699738893873974,0.02178414144384433,1.110402948819053,0.030451879925148428,0.08115246209209914
2019-04,-0.01310750459899919,-0.005706021415877196,0.03204993165915952,0.03352962236077651,0.017601914032137674,1.1046969274031757,-0.026164451815581805,0.04110175708885366
2019-05,-0.0038094673697267305,0.014541700157274849,0.025427042031523742,0.02860890532113521,0.021909982309674305,1.1192386275604504,-0.007299443702303508,0.014900001623072257
2019-06,-0.03818985998775272,-0.07182539992451055,0.023143476569159077,0.024879539215932066,0.020280256830084758,1.0474132276359398,-0.007951815887550532,0.01762635641927468
2019-07,0.043283182314415566,0.05674061994106725,0.02227912869964806,0.024874107962826877,0.023520977777327517,1.104153847577007,0.015202180180959972,0.023034188182035953
2019-08,-0.09436686703633977,-0.07686957502849462,0.00992065885590149,0.013642607809573293,0.0188420442493681,1.0272842725485123,-0.02865555341915555,-0.0030329956240603417
2019-09,0.009564258233737872,0.04212797276162671,0.010885353920716477,0.017124796279906207,0.019448838493809864,1.069412245310139,0.0008604675579155202,0.005305431430230101
2019-10,0.023450487839042515,0.069350590453155,0.009421635598926295,0.0180821759764417,0.02076007591577297,1.138762835763294,0.0024651618402133555,0.0015112640788221832
2019-11,-0.03022521071130403,-0.005915856681570511,0.0121672098979393,0.022649264904526525,0.01902421869808536,1.1328469790817235,-0.015599374808431895,0.0031206611655962835
2019-12,-0.04066646646614743,-0.018594897470048416,0.008526600730503866,0.020507014114980505,0.018480694924081886,1.114252081611675,-0.010397620938453362,-0.012063051929210089
2020-01,-0.09738441335722203,-0.05629786378247462,-0.011116396734991275,0.005222028120999621,0.012399355771412365,1.0579542178292003,-0.16097473380348143,-0.19723249470044135
2020-02,-0.0010630594482324833,-0.023315899935618247,-0.012866906505773284,-0.0005019964200087403,0.01250323081819057,1.034638317893582,0.011927491721942688,-0.19129515571376654
2020-03,-0.02296185798755649,-0.01680317726302912,-0.022123064881340405,-0.00771398401570829,0.01249287743908284,1.017835140630553,-0.011548039859238309,-0.22425694582834643
2020-04,-0.047307082501562916,-0.02449265266279113,-0.02497302970655405,-0.009279536619617784,0.012125042870579363,0.9933424879677619,-0.038747619649235884,-0.2342805119885999
2020-05,-0.0882098547990092,-0.14198413654516082,-0.03200639532566092,-0.022323356344820758,0.0031427744881572296,0.8513583514226011,-0.04721705116421381,-0.2650709550426156
2020-06,0.04776799019593143,0.045677750310284974,-0.024843241143687245,-0.012531427158587795,0.006174056028672136,0.8970361017328861,0.024997444566768875,-0.2406614869285142
2020-07,0.05094655169282089,0.053985176777870694,-0.024204627028820133,-0.01276104742218751,0.006056530270319687,0.9510212785107568,-0.001525426067542145,-0.2531731973089222
2020-08,0.08279366052979209,0.10537735400937816,-0.00944124973164248,0.00242619666430189,0.008034402236937592,1.0563986325201349,0.016866596836299007,-0.21817308787650114
2020-09,0.02742485236711248,0.06281340376000553,-0.007952866887194595,0.0041499825808334586,0.010637389430369834,1.1192120362801403,0.009037822779390298,-0.21178530797173345
2020-10,0.025991556047867428,0.013128440576262494,-0.007741111203125852,-0.0005351965755742508,0.008773489700433726,1.1323404768564027,-0.0063333040775602235,-0.2187033340216049
2020-11,0.1212428716548433,0.10841344227038914,0.004881228994053092,0.008992245003755719,0.015820754954141123,1.2407539191267918,0.05589107918640735,-0.16196296640493446
2020-12,-0.0006899986963458659,-0.04195954787504084,0.008212601308203222,0.007045190803339686,0.013776102459160096,1.198794371251751,-0.016422687863925377,-0.1670652471999976
2021-01,0.01592495456161414,0.039420861279350246,0.017655048634772904,0.015021751225158425,0.010121889673079023,1.2382152325311013,-0.009537259109620569,-0.016727062367261514
2021-02,0.0024850859601345454,0.006189011885384635,0.017950727418803488,0.017480493876908667,0.008489248728449963,1.244404244416486,0.006087146066134942,-0.022402028090354076
2021-03,0.06988593916111756,0.08942751832818108,0.02568804384785966,0.026333051842842847,0.00930953391356728,1.333831762744667,0.02092335659853612,0.009712806623185077
2021-04,0.00031426221146937315,-0.023190638049344056,0.029656489240612347,0.026441553060630105,0.00858100822050616,1.310641124695323,-0.017860399091428458,0.03165303223207849
2021-05,0.0016662000158000159,0.031117704538225356,0.03714616047517979,0.04086670648424562,0.00927167506971243,1.3417588292335483,0.017300421587500853,0.10151117408651289
2021-06,0.04455758903506298,0.07828876698424041,0.036878627045107415,0.043584291207075236,0.01552643202424372,1.4200475962177888,0.034629531190308184,0.11186227408372518
2021-07,0.06541521600973878,0.06278069537182243,0.03808434907151723,0.04431725108990455,0.015778101833858523,1.4828282915896112,0.04019496134882602,0.15832046745135586
2021-08,0.04142043626173011,0.01358657393810135,0.03463658038251207,0.036668019417298144,0.019547108040800017,1.4964148655277125,0.005465146749874737,0.14533298902024372
2021-09,-0.001685505204600105,-0.0273552463582842,0.03221071725153603,0.029153965240774002,0.01665197391080373,1.4690596191694283,-0.02436971662988575,0.10741294667530643
2021-10,-0.04211031100384685,-0.04592638352620039,0.026535561663893172,0.024232729898902097,0.011848766661663923,1.4231332356432278,-0.03323856582186427,0.07742780647528114
2021-11,0.07748961174851901,0.08203078931082462,0.022889456671699476,0.022034175485605056,0.015513210244680387,1.5051640249540523,0.04180116820201159,0.06305050735362694
2021-12,0.07041606824545824,0.05427129239197484,0.02881496225018315,0.030053412174523026,0.018549301488931354,1.5594353173460271,0.011687636703336168,0.09343215038706054
2022-01,-0.06873255842927613,-0.0703803089316361,0.021760169500942297,0.020903314656940827,0.017962532941049627,1.489055008414391,-0.03458037231155174,0.06578553230614403
2022-02,0.0993107525514407,0.07502097783665851,0.02982897505021781,0.026639311819546985,0.022059902848227824,1.5640759862510496,0.03961818669268907,0.10130621073115331
2022-03,0.05668006435771952,0.06076174244612628,0.028728485483267976,0.02425049716270909,0.025291774502775966,1.6248377286971758,0.01528667732579755,0.09522572501119808
2022-04,-0.03478210357620069,-0.022791923855706726,0.02580378833429547,0.024283723345512195,0.02536263820307115,1.602045804841469,0.003198521156211337,0.11870942445151922
2022-05,-0.05580095665156636,-0.07295593778361982,0.021014858612014936,0.015610919818691763,0.02823881315146869,1.5290898670578492,-0.009909706190584714,0.08878687085779102
2022-06,0.03821529929811568,0.0773971129490931,0.020486334467269326,0.015536615315762822,0.02956045326141903,1.6064869800069423,0.010439542282142797,0.06333066500301987
2022-07,-0.004067245791526351,-0.041443375204670264,0.014696129317163902,0.006851276101055098,0.025584263595479825,1.565043604802272,-0.006764302018278578,0.015326947815766268
2022-08,0.06434844341306896,0.05690155000142627,0.01660679657977547,0.010460857439665508,0.023564438428481826,1.6219451548036983,0.009660159760518414,0.019563106343898573
2022-09,-0.056752960426743895,-0.023618814689341426,0.012017841977930157,0.010772226745410738,0.01996309599309237,1.5983263401143568,-0.022354464284654443,0.021669105897411445
2022-10,-0.04068313967738593,-0.10641300306225136,0.012136772921801901,0.00573167511740649,0.014982202508154295,1.4919133370521054,-0.029751342621970836,0.025354387584023863
2022-11,0.023234486863097054,0.0767262972186534,0.007615512514683404,0.005289634109725556,0.013661904797665304,1.5686396342707587,0.009777215003674285,-0.00616400759724689
2022-12,-0.10449201652971095,-0.1291521032116336,-0.006960161216580695,-0.009995648857241813,0.010028881658640606,1.439487531059125,-0.022656130726037994,-0.03990176513003996
2023-01,-0.01458435963734825,-0.024233254791510388,-0.002447811317253372,-0.006150061012231337,0.007376626822354747,1.4152542762676148,-0.0028713348331879072,-0.008367507860695622
2023-02,0.025219937627291883,0.024226049434303915,-0.008622045894265774,-0.010382971712427552,0.008128170053559718,1.4394803257019186,0.0321173988920833,-0.015522081525268128
2023-03,0.09466976395434272,0.1406750603428542,-0.005456237594547175,-0.0037235285543668916,0.010263484304171096,1.5801553860447728,0.03726520482761022,0.005789510057038205
2023-04,0.005654630678026217,-0.006520458384568815,-0.002086509740028264,-0.0023675730984387324,0.010958075123536732,1.573634927660204,-0.012748487283577756,-0.010198685167816524
