form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2017-11,-0.024847034242530534,-0.005649519209360684,-0.046135907831730806,-0.060102190700035,,-0.7962247224703054,-0.0030657970068281304,-0.2212280084073558
2017-12,0.04208643144355374,0.04239030925975401,-0.043389343366173144,-0.05522826702066902,,-0.7538344132105514,0.007460781124236191,-0.20995485040537454
2018-01,0.02490815430820256,0.010085936610596171,-0.035617901928203945,-0.0441338338455897,,-0.7437484765999552,-0.007349201159137575,-0.20582734831628668
2018-02,-0.010391481324275196,0.016271162350831734,-0.03049100553714355,-0.03865783337222897,,-0.7274773142491235,-0.00718389299826302,-0.18952831134188497
2018-03,-0.017247708197289775,-0.04096420729266947,-0.02647806704111322,-0.036189123428455365,,-0.768441521541793,-0.00023165660973416442,-0.17327081391282706
2018-04,0.008335843128368525,0.007653362578366327,-0.027644206285473677,-0.03880509623091164,,-0.7607881589634267,0.005704892096799289,-0.16276733274494515
2018-05,-0.08363620313316959,-0.06328338251058141,-0.02329022821611655,-0.031087297681748245,,-0.8240715414740081,-0.029610649424651577,-0.1672480871608747
2018-06,-0.07337042661623927,-0.07517384587201428,-0.02611251020080177,-0.02977796120402758,-0.03746855780608427,-0.8992453873460223,-0.028805446980550986,-0.1625055172341865
2018-07,-0.07850575722741081,-0.06824221882075601,-0.037193398145173896,-0.0394835146619662,-0.03974330888312881,-0.9674876061667783,-0.02299026653760116,-0.17372873576151537
2018-08,0.07330132305722674,0.06160344662182997,-0.028940354387383044,-0.027234556144079203,-0.03300482179409188,-0.9058841595449484,-0.00402165009839427,-0.16087783634177388
2018-09,-0.04189226339226141,-0.024976043389543002,-0.030427411245285075,-0.02421039224043378,-0.03226012675535435,-0.9308602029344913,-0.028547056019632942,-0.16711095376858687
2018-10,-0.08092067743081473,-0.08185464375608348,-0.02184831663555331,-0.018511636952469174,-0.03971812270825545,-1.0127148466905749,-0.025306275578250815,-0.13578681828304928
2018-11,-0.005987273883093028,-0.03174336167593613,-0.02027666993893352,-0.020686123824683798,-0.0403941572623594,-1.044458208366511,-2.1595686714764167e-05,-0.13314788895276486
2018-12,0.025593333388578245,-0.016925794418582468,-0.02165109477684814,-0.025629132464545176,-0.04042869974260709,-1.0613840027850936,-0.0034151039208276763,-0.14250585512619796
2019-01,-0.0078050751832700205,0.01983649162825919,-0.02437719723447086,-0.02481658621307325,-0.034475210029331474,-1.0415475111568344,-0.007286659303481296,-0.14245182880082985
2019-02,-0.08795417033897641,-0.031173333186756007,-0.030840754652362624,-0.0287702941745389,-0.033714063773383936,-1.0727208443435905,-0.028174686893946848,-0.16058269592749608
2019-03,-0.07078800662692945,-0.07140471317300585,-0.035302446188165935,-0.03130700299790026,-0.03374806321317781,-1.1441255575165963,-0.024901072053290618,-0.1812954283735475
2019-04,-0.01493822538847715,0.0006405601024896165,-0.037241951897903074,-0.031891403204223324,-0.03534824971756748,-1.1434849974141066,-0.008179920575832202,-0.19259850515142796
2019-05,-0.05554595227049451,-0.058205972819643,-0.03490109765934681,-0.03146828572997846,-0.03127779170586335,-1.2016909702337495,-0.022836183824961262,-0.18696188759297383
2019-06,-0.04143345646957544,-0.02624048808213993,-0.032239683480458164,-0.027390505914155594,-0.028584233559091583,-1.2279314583158893,-0.018400163769450167,-0.17825107697865128
2019-07,-0.015305295609620451,-0.038382189388900805,-0.0269729783456423,-0.02490217012816766,-0.03219284239506693,-1.26631364770479,-0.027056324000012094,-0.18167097979664892
2019-08,-0.061519164386289425,-0.021724816522911916,-0.038208018965935314,-0.03184619205689615,-0.02954037410048767,-1.2880384642277019,-0.01908973758210908,-0.1940514228736545
