form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.04951355293259498,0.0056463766703744745,,,,0.0056463766703744745,-0.00891819243211687,
2016-08,0.009953923902236044,0.0461788567769952,,,,0.051825233447369674,-0.005202510833900489,
2016-09,-0.003976662184585474,-0.00245624996179872,,,,0.04936898348557096,-0.00863655087056891,
2016-10,0.09161592400957394,0.04136911668821625,,,,0.09073810017378721,0.015253560752063178,
2016-11,-0.011645477998653713,0.0076193960633497496,,,,0.09835749623713697,-0.007582773240309955,
2016-12,0.06398576943233543,0.076532810255438,,,,0.17489030649257498,0.0037998801299375783,
2017-01,-0.03408045442024001,-0.007238726148858791,,,,0.1676515803437162,-0.012905584603922774,
2017-02,0.10255845955515563,0.14068673188123393,,,,0.3083383122249501,0.022403541450493725,
2017-03,0.1311152298880324,0.13874816549896682,,,,0.44708647772391696,0.014185902398986844,
2017-04,0.06498150284608016,0.05990191027137722,,,,0.5069883879952942,0.02961061654918877,
2017-05,0.15923360798623823,0.20013646183679015,,,,0.7071248498320843,0.013481031303177222,
2017-06,-0.07240089978071003,-0.029094983892942884,0.0376522808585723,0.05650248882826178,,0.6780298659391415,-0.019703925174705254,0.03499333323935461
2017-07,0.01891079511599254,0.0023217892090837654,0.04335430986262126,0.056225439873154225,,0.6803516551482253,-0.006047757216702247,0.03799094785478174
2017-08,-0.03531620475432961,-0.016034342102110886,0.03958179914124079,0.05104100663322872,,0.6643173130461144,-0.020917512539285626,0.021593611016521352
2017-09,0.16506237278635078,0.2127606752730884,0.053668385388818816,0.06897575040280264,,0.8770779883192028,0.016207506160476417,0.047195250815663004
2017-10,-0.041743778515530336,0.057478879876165304,0.04255507684506012,0.07031823066846506,,0.9345568681953681,0.002920316703429458,0.03447398088452114
2017-11,0.1602793925850505,0.1347443797078834,0.05688214939370214,0.08091197930550953,,1.0693012479032515,0.021659800223534295,0.0649557989815539
2017-12,0.1011605999041993,0.06284364670331592,0.05998005193302413,0.07977121567616603,,1.1321448946065675,0.01422307338775087,0.07601401917418538
2018-01,0.008346079414431409,0.021148781313399426,0.06351559641924674,0.08213684129802087,,1.153293675919967,-0.010288686157443168,0.07886665350302735
2018-02,-0.11387820636865459,-0.15185102985691123,0.04547920759226256,0.05775869448650878,,1.0014426460630559,-0.03404092433406944,0.01930499370736216
2018-03,0.029878871313279265,0.07616514237904273,0.0370428443776998,0.05254344255984844,,1.0776077884420987,-0.004767742064036382,0.0002556809488094558
2018-04,0.08168189788379608,0.05738089733366677,0.03843454396417612,0.05233335814837257,,1.1349886857757654,0.022624617248539904,-0.0065311425116929556
2018-05,0.10526262932446445,0.11798265066835267,0.03393696240902832,0.04548720721766945,,1.252971336444118,0.013939573205397888,-0.006081654967635131
2018-06,0.039488444677477086,0.02614232102852414,0.04326107444721058,0.05009031596112503,0.05329640239469341,1.279113657472642,-0.0027797722393514746,0.01107767730815623
2018-07,-0.020003156190735925,0.016642691964529745,0.040018245171649876,0.051283724524078866,0.05375458219861654,1.2957563494371718,-0.007419210301179552,0.009682594587373528
2018-08,-0.05051305636974715,-0.04614350238379859,0.038751840870365074,0.04877462783393823,0.04990781723358347,1.2496128470533732,-0.01616451043064147,0.014584146359156946
2018-09,0.0777389907194367,0.02234556652121278,0.031474892364788905,0.03290670210461525,0.05094122625370895,1.2719584135745858,0.006900755013046124,0.005292262456459529
2018-10,-0.08656527653303028,-0.06138281835162294,0.02773976752999724,0.023001560585632904,0.04665989562704898,1.2105755952229629,-0.012077464314454181,-0.009740988899792913
2018-11,-0.11698564000442233,-0.13496576490821963,0.004634348147541169,0.0005257152009576516,0.040718847253233596,1.0756098303147432,-0.03948033138272324,-0.06900197406305575
2018-12,0.3090912961518425,0.15826674142861902,0.021961906168178103,0.008477639761399576,0.044124427718782805,1.2338765717433622,0.03577186319233368,-0.04922143337550744
2019-01,-0.17892372208530782,-0.03978756602922652,0.006356089376533171,0.0033996108161807475,0.04276822605710082,1.1940890057141356,-0.04405586359468898,-0.08166029520693541
2019-02,0.10156348244480098,0.05766992955696421,0.02430956344432113,0.020859690767337038,0.03930919262692291,1.2517589352710998,0.006542453192000327,-0.043077576874791634
2019-03,0.07305476970563833,0.12010796892439965,0.02790755497701772,0.024521592979450113,0.03853251776964928,1.3718669041954994,0.0011423177276890075,-0.037395015149509714
2019-04,0.07448945917920861,0.09939608489971914,0.027308185084968767,0.028022858609954474,0.040178108379163524,1.4712629890952185,0.01794264785917308,-0.041802191543569234
2019-05,0.16713306376845763,0.1855538052072596,0.0324640546219682,0.03365378815486338,0.039570497686266415,1.656816794302478,0.023122049151445244,-0.033124526167622625
2019-06,0.016771030605149752,0.06314198896852395,0.030570936782607583,0.036737093816530036,0.04341370488882754,1.719958783271002,-0.0069169242100732085,-0.037135787332060355
2019-07,0.09254899019924372,0.05813526725313234,0.03995028231510589,0.04019480842391359,0.045739266473996225,1.7780940505241343,0.00422454361601835,-0.025840632253163465
2019-08,-0.06039982532819217,-0.0016561296652110788,0.039126384901902136,0.04390208948379588,0.04633835865886705,1.7764379208589232,-0.015444055356757958,-0.025127262928001604
2019-09,0.0744220828439567,0.08144830883426639,0.0388499759122788,0.048827318009883686,0.04086701005724947,1.8578862296931895,0.0062810778651370865,-0.02572722906595104
2019-10,-0.10834377435714578,-0.029945304195414097,0.037035101093602515,0.051447110856234414,0.03722433572093366,1.8279409254977754,-0.011778186964103534,-0.02543208672141306
2019-11,0.07139852311461098,0.07360697123484372,0.05273378135352195,0.06882817220148969,0.03467694370122367,1.9015478967326191,0.0027485160661002025,0.017414385956866063
