,ann_ret,vol,sharpe,max_dd
G1,-0.0896048320695102,0.23030578412514363,-0.3890689606858536,-0.7019514143794956
G2,-0.0737511669731824,0.213940946175254,-0.3447267495618518,-0.6603317697535662
G3,-0.07724705372730889,0.20404258764999594,-0.3785829939571952,-0.672711344006982
G4,-0.07397634840854517,0.21145519972827126,-0.3498440733716071,-0.6130111490210921
G5,-0.06866715686406943,0.2215432256436143,-0.3099492510528438,-0.6892446486118702
LS,-0.10459898451368232,0.08436572124520585,-1.2398280127265107,-0.6956891226844937
LS_gross,0.0169120477597815,0.07100755494647178,0.23817251238309012,-0.14346189039118007
BENCH,-0.025198620272763428,0.2127784899263499,-0.11842653964451742,-0.49017689182029034
