,ann_ret,vol,sharpe,max_dd
G1,-0.05903510223257957,0.20693194492640823,-0.2852875241354078,-0.575149492003434
G2,-0.047556822113096864,0.20016329588955428,-0.2375901231129691,-0.5811896995939696
G3,-0.055447699105423465,0.202222828269183,-0.27419109692015525,-0.606418291426575
G4,-0.07069542796343031,0.1994987003663862,-0.3543653559326238,-0.6458803942054263
G5,-0.10187035957975332,0.20276757636684423,-0.5023996508961123,-0.7279910712101036
LS,-0.1519977861143279,0.05462547208289237,-2.782544119411476,-0.8077263793524398
LS_gross,-0.04805729359478428,0.061422530395912035,-0.7824049788411636,-0.41815974889101415
BENCH,-0.025198620272763428,0.2127784899263499,-0.11842653964451742,-0.49017689182029034
