form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.054769438010731954,-0.08034259774015276,,,,-0.08034259774015276,-0.021193659470007675,
2016-08,-0.10713963592597683,-0.17235969801421908,,,,-0.25270229575437186,-0.03326202843863205,
2016-09,-0.04318727850016253,-0.08036642547310634,,,,-0.3330687212274782,-0.020857773586641374,
2016-10,-0.09751069093554936,-0.122487594270134,,,,-0.4555563154976122,-0.03088275156726987,
2016-11,-0.12193474510840467,-0.13912804283789526,,,,-0.5946843583355075,-0.04708047286664631,
2016-12,0.018603564934785023,-0.014889465724193213,,,,-0.6095738240597007,-0.00498856691759338,
2017-01,0.16250074035556908,0.17902099874060123,,,,-0.4305528253190995,0.02494936100181791,
2017-02,-0.032180817171384254,-0.07659252985993048,,,,-0.5071453551790299,-0.019627382732892412,
2017-03,-0.017404127236428733,-0.062296903415930464,,,,-0.5694422585949603,-0.003035463081841414,
2017-04,-0.046730108355165105,-0.08345662843363222,,,,-0.6528988870285926,-0.026348902299057626,
2017-05,0.31235994750493784,0.3267782362912691,,,,-0.32612065073732344,0.06767846148802165,
2017-06,0.06671903939922899,0.034267133109370795,0.003277204245893124,-0.024321126468996052,,-0.29185351762795264,0.014258570672900758,-0.1007555423192591
2017-07,0.03217186715079723,0.02222287563382677,0.01052231300935389,-0.015774003687831092,,-0.2696306419941259,0.0008274604150219043,-0.08052440037772501
2017-08,-0.019855157249915545,-0.03137325254672692,0.01779601956569233,-0.004025133232206746,,-0.3010038945408528,-0.01907034259526056,-0.06702652480611593
2017-09,-0.03418230522930192,-0.02333987414924095,0.018546434004930713,0.0007270793781153697,,-0.32434376869009374,-0.007959610036236341,-0.05473653858489025
2017-10,-0.023603604118180094,-0.04186303179422006,0.02470535790637815,0.007445792917774864,,-0.3662068004843138,-0.0236098778225811,-0.04764267886723739
2017-11,0.032332181838262856,0.03215605781225696,0.03756093515193378,0.021719467971954214,,-0.33405074267205687,-0.005901954681393991,-0.006488455293817363
2017-12,0.05228732650641521,0.03210224198637419,0.04036791528290296,0.025635443614501496,,-0.3019485006856827,0.021608748809221083,0.020068767421629552
2018-01,0.08962311273372978,0.08151750297556319,0.034294779647749685,0.017510152300748327,,-0.22043099771011948,0.009431874048489287,0.004625171481932311
2018-02,0.014875781933641263,0.0029418056762572998,0.03821616290650181,0.02413801359543064,,-0.2174891920338622,-0.006864050782536964,0.017704243993209134
2018-03,0.00964842501502649,0.0016105529159912918,0.04047054226078974,0.029463634956424123,,-0.2158786391178709,-0.00526767930715445,0.015425591301073904
2018-04,0.014313986492807169,0.0039575469884885394,0.04555755016478744,0.036748149574934184,,-0.21192109212938234,0.0015145004181121142,0.04448447311874992
2018-05,0.06696175906239754,0.055385887029118744,0.02510770112790908,0.014132120469754985,,-0.15653520510026359,0.00628598749125156,-0.01557432563851291
2018-06,0.04694012598821406,-0.04354710481634507,0.02345945834365783,0.007647600642611997,-0.008336762913192027,-0.20008230991660866,-0.001385591919318125,-0.030758338625899828
2018-07,-0.08822837787485939,-0.15791136497030356,0.01342610459151978,-0.007363586074398864,-0.011568794881114975,-0.35799367488691225,-0.046080736699822045,-0.07618612783224454
2018-08,0.01737574581673851,-0.0209512977130442,0.016528679847074287,-0.006495089838258638,-0.005260111535232689,-0.37894497259995646,-8.471964470892126e-05,-0.05830596515078401
2018-09,0.0067458837177596055,-0.023348658719572896,0.019939362259329414,-0.0064958218857863,-0.0028843712538354632,-0.40229363131952933,0.006266516870183706,-0.04480181856329157
2018-10,-0.02881929107173536,-0.05453808403243109,0.019504721679866475,-0.007552076238970552,-5.314166059784195e-05,-0.45683171535196043,-0.013046950677331637,-0.03446815318649543
2018-11,-0.08476757446164829,-0.09569810233162153,0.00974640865487388,-0.01820658958429376,0.00175643919383023,-0.552529817683582,-0.033051182474096316,-0.06083722631131705
2018-12,0.07469202020833418,0.03399322664661045,0.011613466463367125,-0.01804900752927407,0.0037932180426137156,-0.5185365910369716,0.021002749204923878,-0.061394320472745845
2019-01,-0.0011287766180543418,0.01187970797773955,0.004050809017385117,-0.023852157112426043,-0.0031710024058388547,-0.5066568830592321,-0.0048591524894222495,-0.07468262552790605
2019-02,0.021026414065362993,0.028551551655157163,0.004563361695028594,-0.02171801161418439,0.0012100009906231305,-0.4781053314040749,0.006198474364994173,-0.06251210498334947
2019-03,-0.09065524992052088,-0.12770254227122055,-0.0037952778829336863,-0.03249410287978537,-0.0015152339616806229,-0.6058078736752954,-0.054875005241424385,-0.10926464996462726
2019-04,-0.0004530915300205539,-0.009843785202528085,-0.005025867718169329,-0.03364421389570343,0.0015519678396153827,-0.6156516588778235,-0.007086409364363738,-0.11691419910497214
2019-05,0.08131495054502032,0.06656818916105928,-0.0038297684279507637,-0.03271235538470838,-0.009290117457476694,-0.5490834697167641,0.006083455839801309,-0.11709193468695489
2019-06,0.02114970951023977,-0.010832889647746327,-0.005978969801115289,-0.029986170787325152,-0.011169285072356573,-0.5599163593645105,-0.0026195811013035733,-0.11818294538384433
2019-07,0.03861657374796829,0.025299951787555713,0.004591442834120352,-0.014718561057503547,-0.011041073565951201,-0.5346164075769547,0.002244709099955115,-0.07351018960916378
2019-08,0.06503863699751264,0.05204643133068297,0.008563350432518196,-0.008635416970526283,-0.007565253404392455,-0.48256997624627174,0.007176619473342804,-0.06678206290199229
2019-09,0.021469560062037218,0.008659064855532432,0.009790323461207997,-0.005968106672600837,-0.0062319642791935645,-0.4739109113907393,-0.0018296642583542039,-0.07429051252689489
2019-10,-0.00035969987115930203,-0.04752154169871473,0.012161956061256002,-0.005383394811457807,-0.0064677355252141765,-0.5214324530894541,-0.013441858971073375,-0.07466091551055198
2019-11,0.10891920555991846,0.16990655580911315,0.02830252106305323,0.016750326700270084,-0.0007281314420118356,-0.3515258972803409,0.03053024297562315,-0.013815525403229834
2019-12,0.048199259332473154,0.016404611510316018,0.026094790990064815,0.015284608772245549,-0.0013821993785142588,-0.33512128577002487,0.0016469847804994335,-0.03251121881265928
2020-01,0.10042386329026176,0.0750373017743332,0.03455751098242449,0.020547741588628352,-0.001652207761898842,-0.26008398399569166,0.04325437986341922,0.01426537858168464
2020-02,-0.08117743554746047,-0.14953382152272268,0.0260405235146892,0.005707293823805031,-0.008005358895189675,-0.4096178055184143,-0.0583206130555806,-0.05077097189546398
2020-03,0.1213139929202675,0.1363968524703585,0.0437046270847549,0.027715576718936614,-0.0023892630804243746,-0.2732209530480558,0.03408959504155188,0.03857994097917583
2020-04,0.011652206888181874,-0.007311019736279381,0.04471340195293843,0.027926640507790677,-0.0028587866939563714,-0.2805319727843352,0.002501569737428628,0.04860889300839988
2020-05,0.1236390072804468,0.11907197538948286,0.04824040668089064,0.03230195602682597,-0.0002051996789411998,-0.16145999739485237,0.03308290688186249,0.07674956494243701
2020-06,0.006355334452656772,0.009235543931420944,0.047007542092758724,0.03397432549175658,0.0019940773522157174,-0.15222445346343141,-0.016126076750624625,0.062168254703399484
2020-07,0.04145628066670297,0.0281971987066427,0.047244184335986615,0.03421576273501383,0.009748600838755145,-0.12402725475678872,0.00012335620492865112,0.05992006752749157
2020-08,-0.05568047688909746,-0.1052460051482562,0.0371842581787691,0.021108059695102228,0.006236321362287978,-0.22927325990504493,-0.026107351875886357,0.02489309363039527
2020-09,0.0222686235068826,0.004464693620585508,0.037250846799172885,0.020758528758856653,0.007395211043127911,-0.22480856628445942,-0.009537072705853156,0.016979344438719846
2020-10,-0.09303215676942013,-0.15277372001027284,0.02952814205765115,0.011987513899560145,0.0033020595440511717,-0.37758228629473223,-0.04140209866701066,-0.01184306860899742
2020-11,-0.020809174472421116,-0.06319251984776643,0.01871744372162285,-0.007437409071846485,0.004656458814211802,-0.44077480614249864,-0.0210202185053324,-0.06127387976280052
2020-12,0.07408967907264866,0.05659410216450984,0.02087497869997081,-0.004088284850663666,0.005598161960790943,-0.3841807039779888,0.028517094205537264,-0.03609168089016879
2021-01,-0.014395165227821277,-0.026860681482966824,0.011306726323463889,-0.01257978345543867,0.003983979066594844,-0.41104138546095564,-0.0024451499409503877,-0.07831547386730076
