form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.024957159975642594,0.07250003950464144,,,,0.07250003950464144,-0.005508770357228876,
2016-08,0.10515263774590278,0.10912562136098668,,,,0.18162566086562812,0.023311202882311144,
2016-09,0.03334921899943442,0.06466843781059387,,,,0.24629409867622198,0.005387638571233155,
2016-10,0.08031329977661822,0.0990153798523745,,,,0.3453094785285965,0.009660950234861595,
2016-11,0.08292263532584696,0.11474968791992335,,,,0.46005916644851985,0.001781912599136356,
2016-12,0.13543506887924572,0.14548192431662757,,,,0.6055410907651474,0.021623759014717504,
2017-01,0.03805289994533699,0.03984352427489827,,,,0.6453846150400456,-0.003548089643517446,
2017-02,-0.00902890667095933,-0.006225444145902752,,,,0.6391591708941429,-0.015766200222139932,
2017-03,0.05652736075948084,0.041291577852340874,,,,0.6804507487464837,0.01116709412748474,
2017-04,0.024774292892247213,0.016711543845589545,,,,0.6971622925920733,0.006312215018547965,
2017-05,0.05117842559287536,0.04967137522966499,,,,0.7468336678217383,0.004512530414486059,
2017-06,0.12775906302518975,0.17044909637229902,0.06261609635390512,0.0764402303495031,,0.9172827641940373,0.040788755506172183,0.10308809997816715
2017-07,-0.05945669255812033,-0.06435131442085887,0.05558160864275821,0.06503595085571141,,0.8529314497731785,-0.023707984926912607,0.08290155994404458
2017-08,0.022987970215258172,0.046283395922367306,0.04873455301520449,0.05979909873582647,,0.8992148456955458,-0.0056659608467093435,0.05223697255701554
2017-09,0.007035622988632737,0.021812685043304247,0.04654175334763769,0.056227786005219,,0.92102753073885,-0.0059531610722521845,0.0403677111642704
2017-10,0.00783916334268378,0.03223027290663186,0.04050224197814315,0.050662360426407115,,0.9532578036454818,-0.009346770178898995,0.020781910032995343
2017-11,0.043376380230710006,0.039417013150869,0.037206720720215074,0.044384637528985915,,0.9926748167963508,0.001189596835920707,0.02017836028976916
2017-12,0.0541556764093049,0.07914664927729052,0.03043343801438667,0.0388566979423745,,1.0718214660736414,0.003606035071471579,0.0021861279181354387
2018-01,0.027196816301851345,0.02300185010999911,0.029528764377429535,0.037453225095299573,,1.0948233161836405,-0.002321506610017135,0.0034197694899340547
2018-02,-0.05164782248450036,-0.07266208914405226,0.02597718805963445,0.031916838012120446,,1.0221612270395881,-0.024220048303903174,-0.005198872031440427
2018-03,0.002852040604342792,0.0038982798535053915,0.021504244713372946,0.028800729845550824,,1.0260595068930936,-0.0074133439490758,-0.023478581551321098
2018-04,0.023045190101141803,0.021676726653746786,0.02136015281411416,0.02921449507956392,,1.0477362335468403,0.005847308259531858,-0.023929725243095223
2018-05,0.07984239785233757,0.03959645951216188,0.023748817169069347,0.028374918769772,,1.0873326930590022,0.021648609263571462,-0.007278845653190036
2018-06,0.059619624219418875,0.0760512272483268,0.018070530601921774,0.020508429676107647,0.04847433001280538,1.163383920307329,0.017276191083693427,-0.02970551001870292
2018-07,0.052914018368348165,0.06766853318987126,0.027434756512460814,0.031510083643668495,0.048273017249689965,1.2310524534972003,-0.0006320974197432027,-0.006771381546948008
2018-08,0.08062662074559523,0.07550665405848236,0.0322379773899889,0.03394535515501141,0.04687222694541895,1.3065591075556826,0.016427402082757628,0.01529741975658827
2018-09,0.06015795284179944,0.05990162942295079,0.03666483821108613,0.037119433853315294,0.04667360992926715,1.3664607369786335,0.00523359857605324,0.026723328236527566
2018-10,0.0021989128515312235,0.021038133905184612,0.03619481733682342,0.03618675560319468,0.043424558014800906,1.387498870883818,-0.010620582592301541,0.025403135780410757
2018-11,0.0019964786168418934,0.012481783154795251,0.03274649220233441,0.033942153103521874,0.039163395316253895,1.3999806540386133,-0.009505981594534616,0.014448887258218246
2018-12,0.09765406915947139,0.11837563764359052,0.03637135826484828,0.03721123546738021,0.03803396670487735,1.5183562916822038,0.02632024487384498,0.037408498952189895
2019-01,-0.0009752925697816672,-0.015110168810968189,0.03402368252554553,0.034035233890632934,0.035744229492966254,1.5032461228712355,-0.015444006566154007,0.023763428849756574
2019-02,-0.02190539298706789,0.00825214652866979,0.036502218316998236,0.04077808686335977,0.03634746243774011,1.5114982693999053,-0.011875363783986426,0.03671515688045801
2019-03,0.040176615167582454,0.06147510903714665,0.03961259953060154,0.045576155961996545,0.03718844290377368,1.5729733784370519,0.011608956786703178,0.05658315265825831
2019-04,-0.004645672430687187,-0.020461714266735997,0.03730502765294912,0.04206461921862298,0.035639557149093455,1.5525116641703158,-7.39559852502231e-05,0.05036321451048864
2019-05,0.05958565034413557,0.061204055462929834,0.03561696536059896,0.04386525221452031,0.03612008549214615,1.6137157196332457,0.007848680174477506,0.036175422595922546
2019-06,0.06356665187846929,0.09376768660895836,0.03594588433218649,0.04534162382790627,0.03292502675200696,1.707483406242204,0.01187184544834756,0.030670673569413553
2019-07,-0.037214881388401885,-0.017952439675649225,0.028435142685790657,0.03820654275577957,0.034858313199724024,1.6895309665665548,-0.02008765080697577,0.010605722251172622
2019-08,-0.03941870500078917,-0.01938507360161057,0.01843136554025862,0.03029889878410515,0.03212212696955828,1.6701458929649442,-0.019289820407091637,-0.02490692661798921
