form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,0.03990754115803341,0.027023285025859142,,,,0.027023285025859142,-0.0038642093766919506,
2016-08,-0.08167577307621784,-0.13390237159083684,,,,-0.1068790865649777,0.005428117683646311,
2016-09,-0.1338790823397531,-0.12682277554412677,,,,-0.23370186210910449,0.005943535437883618,
2016-10,0.016514391767683254,-0.013958539607168221,,,,-0.2476604017162727,-0.01076376972387157,
2016-11,-0.2873533064122818,-0.2724573118585452,,,,-0.520117713574818,0.040091453838150576,
2016-12,-0.15766357818418325,-0.12035013899555427,,,,-0.6404678525703722,0.018770379023786553,
2017-01,-0.11352162640330717,-0.08923152290633019,,,,-0.7296993754767024,0.0010923612933940686,
2017-02,-0.056507648969655856,-0.057148966807558155,,,,-0.7868483422842605,-0.00465113454322468,
2017-03,-0.09355329617547252,-0.06742499856665825,,,,-0.8542733408509188,-0.006640510078871111,
2017-04,-0.1364667299592124,-0.09852341248088631,,,,-0.9527967533318051,0.01363364529221563,
2017-05,-0.12640488348210546,-0.1415680400917447,,,,-1.0943647934235499,0.01748442953860664,
2017-06,0.0162639802165231,-0.03971432912946322,-0.0928616676549958,-0.09450659354608441,,-1.1340791225530131,-0.026755756575004216,0.04924661650286222
2017-07,-0.005282971731862438,0.00455068575860169,-0.09662754372915379,-0.0963793101516892,,-1.1295284367944114,-0.011678988058494995,0.04101517841200675
2017-08,-0.04829888611715209,-0.13456428989312366,-0.09384613648256497,-0.0964344700102131,,-1.264092726687535,0.004195140551953884,0.03973856013751109
2017-09,-0.16799572106247027,-0.1887027934424325,-0.09668918970945807,-0.10159113816840525,,-1.4527955201299676,0.024808559028881842,0.059237360790300064
2017-10,-0.06709675745409353,-0.06999481741214374,-0.10365678547793948,-0.10626082798548654,,-1.5227903375421112,0.0034786561993721595,0.07448762072262904
2017-11,0.04024288880370374,0.0019145018218475575,-0.076357102543274,-0.08339651017878714,,-1.5208758357202636,-0.020378991610791156,0.012017397729544133
2017-12,-0.021544397367748953,0.008286214165592295,-0.06501383747523783,-0.07267681408202493,,-1.5125896215546712,-0.0056807445229566395,-0.012271650060646122
2018-01,-0.0042006277463391695,-0.02843804883235356,-0.05590375425382382,-0.06761069124252687,,-1.5410276703870247,0.0006156361369683196,-0.012742011208465076
2018-02,0.03337327461824243,0.010832559060472594,-0.048413677288165625,-0.06194556408685765,,-1.5301951113265522,-0.01270446799729991,-0.02072988165757561
2018-03,-0.06951539550741613,-0.08734604851009398,-0.04641051889916093,-0.06360565158214396,,-1.6175411598366463,0.0005765785292545411,-0.013615157041688586
2018-04,-0.06785938550464,-0.13900020079429642,-0.040693240194613234,-0.06697871727492814,,-1.7565413606309428,0.007317707232167282,-0.01976130816880406
2018-05,-0.03799408010045662,-0.0223903793001467,-0.0333256732461425,-0.057047245542294976,,-1.7789317399310896,-0.009704207383759517,-0.0459546857928127
2018-06,-0.16750749262519596,-0.18200262396875802,-0.04863996264961908,-0.06890460344556953,-0.08170559849582697,-1.9609343638998475,0.02873633325625433,0.008442726405347711
2018-07,-0.02447431889689454,-0.02373579286078193,-0.050239241580038424,-0.07126180999718483,-0.08382056007443701,-1.9846701567606295,-0.012031214911199265,0.008083328392594291
2018-08,0.08934109196715441,0.07778560523089158,-0.038769243406346215,-0.053565985403516904,-0.075000227706865,-1.906884551529738,-0.021748521797984647,-0.017960786377812288
2018-09,-0.12228552472735882,-0.0601665420800696,-0.03496006037842026,-0.04285463112332,-0.07222288464586261,-1.9670510936098076,0.026352232071934843,-0.01648153696294974
2018-10,0.16544031589411115,0.06915224589568356,-0.015581970932736536,-0.03125904251433439,-0.06875993524991046,-1.897898847714124,-0.043133611284141476,-0.062166639870558704
2018-11,-0.2102973323735759,-0.2658959008219371,-0.03646032269750984,-0.053576576067983106,-0.06848654312338513,-2.1637947485360614,0.027705524888508904,-0.01613326237808488
2018-12,-0.008548640407004652,0.035070541013053624,-0.03537734295078115,-0.05134454883069466,-0.062010681456359795,-2.1287242075230077,-0.016313537074164507,-0.02665428051340024
2019-01,0.18535022437551593,0.15229870741609539,-0.019581438607293226,-0.03628315247665725,-0.05194692185959207,-1.9764255001069124,-0.0836559431166805,-0.10862919473479549
2019-02,0.06660918654046591,0.04727346761245066,-0.01681177928044127,-0.03324641009732574,-0.0475959870920917,-1.9291520324944618,-0.025796645061060004,-0.12044934790446116
2019-03,-0.10789020033626007,-0.13719261018611176,-0.02000967968284493,-0.03740029023699389,-0.05050297090956893,-2.0663446426805736,0.0182159364189693,-0.104943579463179
2019-04,-0.03122851093535027,-0.06461800263517671,-0.016957106802070784,-0.03120177372373392,-0.049090245499331026,-2.1309626453157504,-0.0042325089383881105,-0.11520657302302606
2019-05,-0.0192275081483732,0.01780304380828213,-0.015393225806063832,-0.027852321798031515,-0.04244978367016324,-2.1131596015074683,-0.0021724770129287916,-0.10847724469954789
2019-06,-0.037889105008944615,-0.03736287994647986,-0.0045916935047095545,-0.015799009796175004,-0.04235180662087227,-2.1505224814539483,0.007839850248208692,-0.12658654006044323
2019-07,0.05625989137959888,0.09113211825076231,0.002136157351664897,-0.006226683870212983,-0.03874424693369891,-2.059390363203186,-0.014841248878025652,-0.12907074960891862
2019-08,0.05588638391504715,0.0013134899744139037,-0.0006517349860107081,-0.01259936014158612,-0.03308267277255151,-2.0580768732287718,-0.01089694854580282,-0.11940968313605504
2019-09,-0.07545457505085504,-0.09120776310350079,0.0032508441536979404,-0.01518612856020539,-0.02902037984176269,-2.1492846363322724,0.00597049116205718,-0.13689682168870954
2019-10,0.006153454838013888,-0.11838594243029608,-0.010023060934310166,-0.03081431092070369,-0.03103667671751904,-2.2676705787625684,-0.008489638949681499,-0.10564760760425485
2019-11,0.17771656752234996,0.17542419624744082,0.02231143072368366,0.0059623638350777995,-0.02380710611645265,-2.0922463825151274,-0.04623661344064598,-0.16999515338660431
2019-12,-0.025276731902538683,-0.06888305871356717,0.02091742309905582,-0.0027004361421406006,-0.027022492486417627,-2.1611294412286948,-0.00023656871513360808,-0.15642989437393462
2020-01,0.06129649243901014,-0.005058636031350425,0.010579612104347005,-0.015813548096094417,-0.026048350286375834,-2.166188077260045,-0.015882302249769643,-0.0940386812097258
2020-02,-0.13258656137916747,-0.13003319978793465,-0.006020033555622442,-0.030589103712793192,-0.03191775690505947,-2.2962212770479797,0.018745282754791676,-0.05261687388281577
2020-03,-0.043473633537574094,-0.030206789633253208,-0.0006519863223986115,-0.021673618666721645,-0.029536954451857767,-2.326428066681233,0.00403115406049564,-0.06581488323761453
2020-04,-0.08281613627531212,-0.06639106224543316,-0.0049509551007287655,-0.02182137363424302,-0.02651157367898847,-2.392819128926666,0.0011299968202665772,-0.06078401698293623
2020-05,-0.0826517776560288,-0.17044839646480775,-0.010236310893033397,-0.03750899365700051,-0.032680657727516015,-2.5632675253914736,0.02668421945183977,-0.033622338323633594
2020-06,-0.002353704552832296,0.018773810212463535,-0.007275027521690704,-0.03283093614375523,-0.024314972969965112,-2.54449371517901,0.018171005660712187,-0.02371620313013867
2020-07,-0.0718572093742721,-0.13008098137398752,-0.017951452584513288,-0.051265361112484385,-0.028746022491348684,-2.6745746965529973,0.0015356777128935429,-0.007486810603266725
2020-08,-0.08866706881479076,-0.09163099650406333,-0.02999757364533311,-0.059010734985690816,-0.03580504756363847,-2.7662056930570604,0.0011641901255570082,0.004615911345541068
2020-09,-0.08716300179952721,-0.09627448283504865,-0.03097327587438913,-0.059432961629986465,-0.03730954509509593,-2.862480175892109,0.011511578364680192,0.01014953725088752
2020-10,0.09884406165156884,0.043828083936441505,-0.023249058639926212,-0.045915126099425004,-0.038364718510064344,-2.8186520919556677,-0.024132334685952717,-0.005787221940022347
2020-11,-0.12069335545836923,-0.12841319049372743,-0.048116552221652814,-0.07123490832785569,-0.032636272246388945,-2.9470652824493953,0.04508118826402551,0.08940339514441908
2020-12,-0.03520148355011352,-0.01215401016850592,-0.04894361485895071,-0.06650748761576726,-0.034603961878953926,-2.959219292617901,-0.0020717966549995484,0.08740361851127676
2021-01,0.018835496405280157,0.01717064986216983,-0.05248203119509489,-0.06465504712464056,-0.04023429761036749,-2.942048642755731,-0.03365959661547848,0.06776054709329005
2021-02,0.025259707668210462,-0.0018324900535186441,-0.03932817544114672,-0.05397165464677257,-0.04228037917978288,-2.9438811328092496,-0.025520661456635924,0.021364819320216055
2021-03,0.04488458385822933,-0.011419177341981408,-0.0319649906581631,-0.052406020289166584,-0.03703981947794411,-2.955300310151231,-0.011986269223023536,0.005070870101822278
2021-04,0.06852410629657162,0.07469624882517081,-0.019353303777172794,-0.040648744366616245,-0.031235059000429635,-2.88060406132606,-0.03383476110515396,-0.030031523975488472
2021-05,0.10658400246127754,0.02577840079429224,-0.003583655434063932,-0.02429651126169125,-0.030902752459345876,-2.854825660531768,-0.04854385187052711,-0.10110387155065492
2021-06,0.07824307621423694,0.06622087262331165,0.003132742963191839,-0.020342589394120574,-0.0265867627689379,-2.788604787908456,-0.05637329768973808,-0.166915592083976
2021-07,-0.010171208199474445,-0.050970193915904884,0.008273243061091643,-0.013750023772613687,-0.03250769244254903,-2.839574981824361,-0.0014967077424170986,-0.16943795159430264
2021-08,-0.06870515795943709,-0.10444076068606735,0.009936735632371118,-0.014817504121114022,-0.03691411955340242,-2.9440157425104285,0.02278647225806855,-0.15150018762280804
2021-09,-0.13559145113624232,-0.1262157412639251,0.005901031520978192,-0.01731260899018706,-0.03837278531008676,-3.0702314837743536,0.02329364184018408,-0.1416168814281884
2021-10,0.02935441132402506,-0.02245867386255276,0.00011022732701621077,-0.022836505473436578,-0.03437581578643079,-3.0926901576369064,-0.006907183086756302,-0.12646546297963013
2021-11,-0.19290449039866603,-0.18973401438099768,-0.005907367251341856,-0.0279465741307091,-0.04959074122928239,-3.282424172017904,0.04290286810377615,-0.12828621902617832
2021-12,-0.1137488113888637,-0.18184337567154837,-0.012452977904571038,-0.042087354589295974,-0.054297421102531614,-3.4642675476894524,0.022494675198987468,-0.10682682746549876
2022-01,0.026228221677897564,0.002201923129485981,-0.011836917465186253,-0.0433347484836863,-0.05399489780416342,-3.4620656245599664,-0.017161099579378686,-0.0915775272311582
2022-02,0.02571443338162153,0.010330624659892951,-0.011799023655735333,-0.04232115559090199,-0.04814640511883728,-3.4517349999000735,-0.014947089582544006,-0.08172070428176736
2022-03,-0.22462828146130087,-0.1898409239143247,-0.034258429099029514,-0.0571896344719306,-0.054797827380548586,-3.6415759238143983,0.05047443126464274,-0.023668506961820657
2022-04,0.029022698533306152,0.022508263781822288,-0.03755021307930164,-0.061538633225542975,-0.05109368879607962,-3.619067660032576,-0.020905481136532823,-0.010603181583201393
2022-05,0.12447508610859791,0.11692160431630139,-0.03605928944202494,-0.05394336626537555,-0.039119938763533396,-3.5021460557162745,-0.0457925101036833,-0.0077421261411356745
2022-06,-0.1371225559796369,-0.18734051571022045,-0.054006425458181094,-0.07507348195983655,-0.047708035676978566,-3.689486571426495,0.02741881415147116,0.08036833378771524
2022-07,-0.03820128029034472,-0.04634764136240167,-0.056342264799086945,-0.07468826924704462,-0.04421914650982916,-3.735834212788897,-0.010391624204831402,0.07074414310933297
2022-08,-0.18142074765710514,-0.19243573328080368,-0.06573523060722596,-0.08202118362993932,-0.048419343875526676,-3.9282699460697006,0.03783486925956205,0.08649814786944643
2022-09,0.004782618594930798,0.004122184910507625,-0.05403739146296153,-0.07115968978206992,-0.04423614938612849,-3.924147761159193,0.008970641963891109,0.07129047706877367
2022-10,-0.05373502490191535,-0.054273166827115485,-0.06096151114845657,-0.07381089752911682,-0.04832370150127669,-3.9784209279863085,0.0076754645477466405,0.0870213848703727
2022-11,-0.10483220873090725,-0.10668233265187188,-0.05362215434281,-0.06688992405168967,-0.047418249091199384,-4.0851032606381805,0.01567361359649432,0.058640235629398685
2022-12,0.04842926586066968,0.07118389795746356,-0.04010731457201556,-0.04580431791593867,-0.04394583625261733,-4.013919362680717,-0.025837763067610268,0.008599228007390991
2023-01,-0.1447509318945659,-0.17671490116089164,-0.05435557736972083,-0.060714053273470146,-0.052024400878578216,-4.190634263841608,0.02344290462349026,0.05026746811825378
2023-02,-0.07227862103229038,-0.11724370890451948,-0.06252166523754683,-0.07134524773717117,-0.05683320166403658,-4.307877972746128,0.0020000808932085397,0.06833661104357525
2023-03,-0.032955754274606855,-0.03739790823733469,-0.04654895463865566,-0.05864166309742202,-0.05791564878467631,-4.345275880983462,0.017107498481825002,0.03440230971346181
2023-04,0.06787630150019443,0.017938457669831796,-0.04331115439141497,-0.05902248027342122,-0.0602805567494821,-4.32733742331363,-0.01276184509996821,0.04300596928196443
2023-05,0.09112618555708744,0.0021318630042592127,-0.046090229437374175,-0.06858829204942474,-0.06126582915740014,-4.325205560309371,-0.033706350090967875,0.056216866463591364
2023-06,-0.12142577464051113,-0.12812885589025594,-0.04478216432578036,-0.0636539870644277,-0.06936373451213212,-4.453334416199627,0.01096345606523172,0.03930027265103009
2023-07,-0.13504883471484092,-0.1464387174180728,-0.052852793861155045,-0.07199491006906696,-0.07334158965805578,-4.599773133617699,0.02456279974945705,0.076009887519499
2023-08,-0.03195344837340007,-0.041719590491738665,-0.04039718558751296,-0.059435231503311536,-0.07072820756662541,-4.641492724109438,-0.0025826463767431715,0.034105681232167395
2023-09,-0.0344389377301124,-0.050941986440912246,-0.04366564861459989,-0.06402391244926318,-0.06759180111566655,-4.69243471055035,0.0007790400486641083,0.02571001368088921
2023-10,-0.05503105497409409,-0.08376271778161118,-0.043773651120614786,-0.0664813750288045,-0.07014613627896066,-4.776197428331961,0.001871043059809444,0.019801709417002433
2023-11,-0.042041668517087974,-0.030255450644501865,-0.038541106102796506,-0.060112468194856994,-0.06350119612327333,-4.8064528789764625,-0.00461570136068219,-0.0005700692717848233
2023-12,-0.15291495433781785,-0.1321072456360626,-0.05531979111933714,-0.07705339682765085,-0.06142885737179476,-4.9385601246125255,0.049865255187783314,0.0770965240557866
2024-01,0.26743074320672217,0.1388292225572075,-0.0209713181942298,-0.05075805318447591,-0.055736053228973036,-4.799730902055318,-0.04971334156485625,0.00010508845496426389
2024-02,-0.10347144399528546,-0.11828953302064424,-0.023570720107812724,-0.050845205194152976,-0.061095226465662074,-4.918020435075962,0.02759623661964112,0.02565283647916794
