form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.12418840639347398,-0.1772678217530365,,,,-0.1772678217530365,-0.03557415804446156,
2016-08,-0.0051231151201268045,0.015537291313637454,,,,-0.16173053043939903,-0.012830907626874121,
2016-09,-0.034772288110386934,-0.057969153715348096,,,,-0.2196996841547471,-0.018794459707109558,
2016-10,-0.1012740816206598,-0.11971277964049838,,,,-0.3394124637952455,-0.024363820103748154,
2016-11,-0.06766844463085431,-0.05260976773783009,,,,-0.3920222315330756,-0.015312156145863082,
2016-12,-0.09488384138024548,-0.1322493314750135,,,,-0.5242715630080891,-0.03135823687362042,
2017-01,-0.01926388570184553,-0.02181917005774569,,,,-0.5460907330658348,-0.009326595214849876,
2017-02,0.02794304892515267,-0.011087312863110821,,,,-0.5571780459289456,-0.010636077719646699,
2017-03,-0.00664741158753079,0.000678134825587176,,,,-0.5564999111033584,-0.01572052920828427,
2017-04,-0.017160624675754552,-0.03734318146507305,,,,-0.5938430925684315,-0.001911080880935851,
2017-05,-0.029313053241376133,-0.02638033205182219,,,,-0.6202234246202537,-0.015684001210733316,
2017-06,0.004410578363968861,0.014657188279039852,-0.03899512709776106,-0.05046385302843448,,-0.6055662363412139,-0.010402200147005955,-0.18466226344328662
2017-07,0.02646433485272555,0.016393201236427225,-0.0264407319939111,-0.03432543444597918,,-0.5891730351047867,-0.0014967165266363963,-0.1558527657856451
2017-08,0.04239744124050316,0.003541131614921307,-0.022480685630525275,-0.03532511442087218,,-0.5856319034898654,0.011752731286416834,-0.13483082440203542
2017-09,-0.08780677517236225,-0.1116134266331827,-0.026900226219023216,-0.039795470497358404,,-0.6972453301230481,-0.031586994844813164,-0.1461105274045187
2017-10,-0.04521588320152101,-0.046041129400926174,-0.022228709684094985,-0.03365616631072738,,-0.7432864595239743,-0.02855393306758231,-0.1497777687620344
2017-11,-0.0028656985015518893,0.00021390047812321333,-0.016828480839986452,-0.029254193959397948,,-0.7430725590458511,-0.013560785487859566,-0.14826555930614793
2017-12,-0.06083913592620266,-0.052125995355210474,-0.013991422052149547,-0.022577249282747694,,-0.7951985544010616,-0.018234685578097952,-0.13672591580932847
2018-01,-0.011701695790927637,-0.010682605003794152,-0.013361239559573057,-0.021649202194918397,,-0.8058811594048557,-0.013946466730206795,-0.14075167781347087
2018-02,-0.02861840124783911,-0.06730371258214614,-0.018074693740655706,-0.026333902171504674,,-0.8731848719870019,-0.010405245445493313,-0.14055120330676385
2018-03,-0.10794353239199034,-0.086104128958703,-0.026516037141027335,-0.03356575748686219,,-0.9592890009457049,-0.029927392173241425,-0.15295628910033132
2018-04,0.0368009205893948,0.02517698954677665,-0.022019241702264884,-0.028355743235874715,,-0.9341120113989283,0.013780823882816541,-0.1396391096511248
2018-05,-0.1175128040389156,-0.09891067451479477,-0.029369220935393178,-0.03439993844112243,,-1.033022685913723,-0.03464548914359426,-0.15621277365772612
2018-06,-0.0636935541041736,-0.09136997863539281,-0.03504456530773838,-0.04323553568399182,-0.04684969435621315,-1.1243926645491158,-0.02713323491155616,-0.17047860308854457
2018-07,0.03923525457714775,0.06399286086669716,-0.03398032199736987,-0.03926889738146933,-0.03679716591372425,-1.0603998036824187,0.0041436411967653505,-0.1657927923403607
2018-08,-0.031070072105651894,-0.04092603836679897,-0.04010261477621612,-0.042974494879946014,-0.039149804650409105,-1.1013258420492176,-0.018471143901919316,-0.19071288768169736
2018-09,-0.02788074578300007,-0.0458730800120381,-0.03510877899376927,-0.0374961326615173,-0.038645801579437845,-1.1471989220612557,-0.01416405570633879,-0.17615281875613187
2018-10,-0.028399009509434525,-0.023339493467349683,-0.03370737285276206,-0.03560432966705259,-0.034630247988889994,-1.1705384155286054,-0.018208801597536288,-0.16737949855719647
2018-11,-0.04751741223293844,-0.04991363720277069,-0.03742834899704428,-0.03978162447379375,-0.034517909216595845,-1.220452052731376,-0.019272413693361166,-0.1722004937797671
2018-12,-0.027746533383747034,0.011966471790814961,-0.03467063211850631,-0.034440585544958296,-0.028508917413852992,-1.208485580940561,-0.012690314356505228,-0.1675256211884103
2019-01,0.05707193239388471,0.04108789606714918,-0.028939496436438613,-0.030126377122379686,-0.025887789658649043,-1.1673976848734118,0.003765950944554828,-0.1525719362174196
2019-02,0.05818350533407054,0.03673547070849976,-0.02170600422127948,-0.02145644518149253,-0.0238951736764986,-1.130662214164912,0.015125796425816605,-0.13070872273555734
2019-03,0.011649870282965989,0.008877704713410497,-0.011739887331699781,-0.01354129237548307,-0.02355352493117263,-1.1217845094515015,-0.008049762316498132,-0.11110397083529189
2019-04,-0.013719143807454058,-0.005478858357639526,-0.015949892698103853,-0.01609594636751775,-0.022225844801696232,-1.127263367809141,-0.01500573731917674,-0.1363443969145255
2019-05,-0.15155939964589435,-0.1174878985335036,-0.018787108998685416,-0.01764404836907682,-0.026021993405099624,-1.2447512663426445,-0.03656540880602758,-0.13806205540711725
2019-06,-0.08935049374993108,-0.061873167721033066,-0.020925187302498538,-0.015185980792880173,-0.029210758238435997,-1.3066244340636777,-0.02766541248651983,-0.13853355269902146
2019-07,0.04269013099244329,0.04821105208415748,-0.020637280934557245,-0.016501131524758482,-0.027885014453113904,-1.2584133819795202,0.003889684722793312,-0.13875142489621117
2019-08,-0.016748232799712198,-0.05626545100940605,-0.019443794325728937,-0.017779415911642404,-0.03037695539579421,-1.3146788329889263,-0.012101257072174427,-0.13316212823762974
2019-09,0.011158062655368374,0.002672604772517442,-0.016190560289198234,-0.013733942179596108,-0.025615037420556704,-1.3120062282164089,-0.006007275168518896,-0.12598993460565322
2019-10,0.011023059048037997,0.04649461852898176,-0.012905387909408856,-0.00791443284656849,-0.02175938125681054,-1.265511609687427,-0.007369257478432182,-0.11634035669153198
2019-11,0.07085896962212579,0.06186398494680642,-0.0030406894214868364,0.001400368999229605,-0.019190627737282074,-1.2036476247406207,0.011456909648126106,-0.0886524816055354
2019-12,-0.014167854673223025,-0.03898409245640241,-0.0019091328622765022,-0.0028455113547051756,-0.018643048449831737,-1.2426317171970231,-0.004969196940463878,-0.08152541570244387
2020-01,0.05658679996558173,0.010281508480983617,-0.0019495605646350836,-0.005412710320218971,-0.017769543721299328,-1.2323502087160396,-0.060122832970571506,-0.13998548220749274
2020-02,0.030962986572647355,0.016071803589952704,-0.004217937128087015,-0.007134682580097894,-0.01429556388079521,-1.2162784051260869,0.01070561284189545,-0.14373026149185808
2020-03,-0.01541089660297717,0.0018394729369962477,-0.006473001035248945,-0.007721201894799082,-0.010631247135141075,-1.2144389321890907,-0.011620543548421408,-0.14681262570285825
