form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.016599297087912444,0.009178231027918033,,,,0.009178231027918033,-0.013509513322621444,
2016-08,0.11291739297080519,0.09860641528041854,,,,0.10778464630833658,0.014888870303049393,
2016-09,0.011861153559223238,0.011604477068917674,,,,0.11938912337725426,-0.004118660428582386,
2016-10,-0.02660314646838317,-0.016321352537298883,,,,0.10306777083995537,-0.015451500231888345,
2016-11,0.024769157991467887,0.06946553195598287,,,,0.17253330279593826,0.0024890409722996285,
2016-12,0.11698218436454182,0.15287829911564746,,,,0.3254116019115857,0.017331961708412794,
2017-01,-0.09061868275512637,-0.06937163750170211,,,,0.2560399644098836,-0.020581602699909236,
2017-02,0.03118694436264892,0.0716203762777707,,,,0.32766034068765426,-0.002990215242132655,
2017-03,0.00801686734269961,0.06560676506381252,,,,0.3932671057514668,-0.0013343017202999078,
2017-04,0.053002941148952896,0.0509064106994247,,,,0.4441735164508915,0.0067093000380621815,
2017-05,-0.07468055189139385,-0.08008377057877776,,,,0.36408974587211373,-0.034278627776589174,
2017-06,-0.023365270270681443,-0.008125951487095821,0.010572474438903523,0.029663649532084824,,0.3559637943850179,-0.014819087810434955,-0.06489980593641764
2017-07,0.004207095007633149,0.029959561040511607,0.012306340446865656,0.03139542703313429,,0.3859233554255295,-0.011032100165013698,-0.06255145128349326
2017-08,-0.03125036568494698,0.013439466218126113,0.00029236055888630895,0.024298181277943254,,0.39936282164365566,-0.001250997751622658,-0.07745977900986778
2017-09,0.14085553754081398,0.1517667406066554,0.011041892557352204,0.03597836990608807,,0.5511295622503111,0.01893423745295475,-0.05610459876796403
2017-10,-0.025831166534088176,0.02779210815851673,0.011106224218543452,0.039654491630739364,,0.5789216704088278,-0.013687071160773237,-0.05441302492836353
2017-11,0.08964124539507624,0.08138445105006976,0.016512231502177482,0.040647734888579944,,0.6603061214588976,0.011686803332129628,-0.0457373347893234
2017-12,0.07594723837009948,0.04648800064816786,0.013092652669307286,0.03178187668295664,,0.7067941221070654,0.012860926051510416,-0.049931189462917525
2018-01,0.07518884843430279,0.10080081710139917,0.02690994693509305,0.04596291456654841,,0.8075949392084646,0.01381508784931097,-0.01656524191017128
2018-02,0.04083737170828232,0.0473767804886074,0.027714149213895835,0.043942614917451474,,0.854971719697072,0.003639532789545824,-0.01002576280835521
2018-03,0.028030107434475867,0.045943998839828595,0.029381919221543856,0.04230405106545282,,0.9009157185369006,-0.011384659231274751,-0.01998865131806349
2018-04,0.07640102478863708,0.05429201961909064,0.03133175952485087,0.04258618514209164,,0.9552077381559911,0.014297969363692327,-0.012601233659131683
2018-05,0.15030998726681288,0.14685251732251176,0.05008097112136809,0.061497542467199094,,1.1020602554785028,0.03738518119293523,0.06067120143763072
2018-06,-0.029605077936710574,-0.030423102096877527,0.04956098714919901,0.05963944658305062,0.04465154805756772,1.0716371533816254,-0.01843373131501945,0.05677958293250218
2018-07,-0.027945413098816825,-0.04077109274836589,0.04688161147366151,0.0537452254339775,0.042570326233555895,1.0308660606332594,-0.009584239595891924,0.058326720598584236
2018-08,-0.010509522344160735,-0.02430405143524803,0.0486100150853937,0.050599932296196325,0.037449056787069786,1.0065620091980114,-0.007110777380054523,0.05211739138410909
2018-09,0.11231551827873133,0.0924981902947434,0.046231680146886805,0.04566088643687033,0.040819628171479196,1.099060199492755,0.021049109079055894,0.05430113704362083
